owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
666,ABRY Partners,Massachusetts,277698,FLS,Transportation,"Atlanta, Georgia, United States",2016-01-01,Recapitalization,,,10.7,True,,0,0,https://mergr.com/company/277698,2026-09-04T01:03:59Z
666,ABRY Partners,Massachusetts,277699,Maya Cinemas,Leisure,"Bakersfield, California, United States",2016-01-01,Growth Capital,,,10.7,True,,0,0,https://mergr.com/company/277699,2026-09-04T01:03:59Z
666,ABRY Partners,Massachusetts,30067,Direct Travel,Business Services,"Centennial, Colorado, United States",2015-12-02,Secondary Buyout,,,10.8,True,,8,0,https://mergr.com/company/30067,2026-09-04T01:03:59Z
666,ABRY Partners,Massachusetts,205978,Opus Agency,Marketing,"Beaverton, Oregon, United States",2015-10-06,Growth Capital,2026-04-02,Trade Sale - Public Company,10.4,False,,7,0,https://mergr.com/company/205978,2026-09-04T01:03:59Z
666,ABRY Partners,Massachusetts,58726,"International Medical Group, Inc.",Insurance,"Indianapolis, Indiana, United States",2015-09-10,Secondary Buyout,2017-05-26,Divestiture,1.7,False,,1,0,https://mergr.com/company/58726,2026-09-04T01:03:59Z
666,ABRY Partners,Massachusetts,277697,Smart Start,Test/Measurement Equipment,"Grapevine, Texas, United States",2015-08-26,"Buyout (LBO, MBO, MBI)",2021-11-08,Trade Sale - Public Company,6.2,False,,0,0,https://mergr.com/company/277697,2026-09-04T01:03:59Z
666,ABRY Partners,Massachusetts,199806,North American Dental Group,Healthcare Services,"Pittsburgh, Pennsylvania, United States",2015-08-10,Recapitalization,2019-08-16,Trade Sale - Public Company,4,False,,0,0,https://mergr.com/company/199806,2026-09-04T01:03:59Z
666,ABRY Partners,Massachusetts,196985,Frontline Performance Group,Business Services,"Winter Park, Florida, United States",2015-07-16,Recapitalization,,,11.1,True,,0,0,https://mergr.com/company/196985,2026-09-04T01:03:59Z
666,ABRY Partners,Massachusetts,188150,Hilb Group,Insurance,"Richmond, Virginia, United States",2015-06-25,Secondary Buyout,2019-10-30,Trade Sale - Public Company,4.3,False,,49,1,https://mergr.com/company/188150,2026-09-04T01:03:59Z
666,ABRY Partners,Massachusetts,199972,United Real Estate,Real Estate,"Dallas, Texas, United States",2015-06-01,Growth Capital,,,11.3,True,,0,0,https://mergr.com/company/199972,2026-09-04T01:03:59Z
666,ABRY Partners,Massachusetts,214075,Sentry,Information Technology,"Deerfield Beach, Florida, United States",2015-05-26,"Buyout (LBO, MBO, MBI)",2021-06-08,Divestiture,6,False,92,1,0,https://mergr.com/company/214075,2026-09-04T01:03:59Z
666,ABRY Partners,Massachusetts,57230,FastMed Urgent Care,Healthcare Services,"Raleigh, North Carolina, United States",2015-05-21,Secondary Buyout,,,11.3,True,,3,1,https://mergr.com/company/57230,2026-09-04T01:03:59Z
666,ABRY Partners,Massachusetts,273703,Unison,Software,"Chicago, Illinois, United States",2015-05-08,Secondary Buyout,2020-06-29,Trade Sale - Public Company,5.1,False,,2,0,https://mergr.com/company/273703,2026-09-04T01:03:59Z
666,ABRY Partners,Massachusetts,149617,KORE,Communications,"Atlanta, Georgia, United States",2014-11-11,"Buyout (LBO, MBO, MBI)",2021-03-12,SPAC,6.3,False,286,5,0,https://mergr.com/company/149617,2026-09-04T01:03:59Z
666,ABRY Partners,Massachusetts,228679,V12 Data,Information Services,"Wesley Chapel, Florida, United States",2014-02-05,Growth Capital,2021-01-21,Divestiture,6.9,False,,2,0,https://mergr.com/company/228679,2026-09-04T01:03:59Z
666,ABRY Partners,Massachusetts,7495,Inmar,Information Technology,"Winston-Salem, North Carolina, United States",2014-01-29,Secondary Buyout,2017-04-04,Trade Sale - Public Company,3.2,False,,6,0,https://mergr.com/company/7495,2026-09-04T01:03:59Z
666,ABRY Partners,Massachusetts,7672,Alliantgroup,Business Services,"Houston, Texas, United States",2013-12-01,Growth Capital,,,12.8,True,,1,0,https://mergr.com/company/7672,2026-09-04T01:03:59Z
666,ABRY Partners,Massachusetts,71001,"One Source Networks, Inc.",Communications,"San Antonio, Texas, United States",2013-11-11,Stake Purchase,2015-10-22,Divestiture,1.9,False,,1,0,https://mergr.com/company/71001,2026-09-04T01:03:59Z
666,ABRY Partners,Massachusetts,133817,Accela,Internet Software and Services,"San Ramon, California, United States",2013-10-17,Growth Capital,2017-09-29,Trade Sale - Public Company,3.9,False,,9,0,https://mergr.com/company/133817,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,175949,FDH Aero,Aerospace,"Commerce, California, United States",2026-06-08,Secondary Buyout,2026-06-09,Secondary Sale,0,False,,0,0,https://mergr.com/company/175949,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,269245,AKAM,Real Estate,"New York, New York, United States",2026-02-27,Secondary Buyout,,,0.5,True,,0,0,https://mergr.com/company/269245,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,344637,Keystone,Business Services,"Boston, Massachusetts, United States",2026-01-08,"Buyout (LBO, MBO, MBI)",,,0.6,True,,1,0,https://mergr.com/company/344637,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,185,Elevate Patient Financial Solutions,Information Technology,"Spring, Texas, United States",2025-08-04,Secondary Buyout,,,1.1,True,,0,0,https://mergr.com/company/185,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,281881,Lanter Delivery Systems,Transportation,"Des Peres, Missouri, United States",2025-03-31,Secondary Buyout,,,1.4,True,,1,0,https://mergr.com/company/281881,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,307624,Total PowerGen Solutions,Electrical Equipment,"Mississauga, Ontario, Canada",2024-09-10,Secondary Buyout,,,1.9,True,,0,0,https://mergr.com/company/307624,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,348042,Doeren Mayhew,Business Services,"Troy, Michigan, United States",2024-08-23,Growth Capital,,,2,True,,0,0,https://mergr.com/company/348042,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,328058,Resonant Clinical Solutions,Life Science,"Radnor, Pennsylvania, United States",2024-08-16,Divestiture,,,2,True,,0,0,https://mergr.com/company/328058,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,320017,Dobbs Tire & Auto Centers,Automotive,"High Ridge, Missouri, United States",2023-12-18,Growth Capital,,,2.7,True,,2,0,https://mergr.com/company/320017,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,328153,Oakbridge,Insurance,"Alpharetta, Georgia, United States",2023-09-26,Secondary Buyout,,,2.9,True,,0,0,https://mergr.com/company/328153,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,328029,CW Advisors,Financial Services,"Boston, Massachusetts, United States",2023-04-28,Recapitalization,2025-06-17,Divestiture,2.1,False,,1,0,https://mergr.com/company/328029,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,328156,Pyramid Pharma Services,Life Science,"Costa Mesa, California, United States",2023-04-18,Growth Capital,,,3.3,True,,0,0,https://mergr.com/company/328156,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,278873,Krayden,Distribution,"Denver, Colorado, United States",2023-04-05,Secondary Buyout,,,3.3,True,,0,0,https://mergr.com/company/278873,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,328151,Mosaic Dental Collective,Healthcare Services,"Vancouver, Washington, United States",2023-03-28,Growth Capital,,,3.4,True,,0,0,https://mergr.com/company/328151,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,29907,Salon Lofts,Consumer Services,"Columbus, Ohio, United States",2022-11-30,Secondary Buyout,,,3.8,True,,0,0,https://mergr.com/company/29907,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,307477,Medi-Weightloss,Consumer Services,"Tampa, Florida, United States",2022-11-28,"Buyout (LBO, MBO, MBI)",,,3.8,True,,0,0,https://mergr.com/company/307477,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,4264,DISA,Business Services,"Houston, Texas, United States",2022-09-12,Secondary Buyout,,,3.9,True,,5,0,https://mergr.com/company/4264,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,270856,Rensa Filtration,Manufacturing,"Aurora, Illinois, United States",2022-08-15,Secondary Buyout,,,4,True,,6,0,https://mergr.com/company/270856,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,27686,BlueCat,Information Technology,"Toronto, Ontario, Canada",2022-06-23,Secondary Buyout,,,4.2,True,,3,0,https://mergr.com/company/27686,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,301296,Harbourfront Wealth Management,Financial Services,"Vancouver, British Columbia, Canada",2022-06-14,Growth Capital,,,4.2,True,,4,0,https://mergr.com/company/301296,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,272330,Thermogenics,Machinery,"Aurora, Ontario, Canada",2022-06-02,Secondary Buyout,2025-06-18,Trade Sale - Public Company,3,False,,3,0,https://mergr.com/company/272330,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,265914,Monarch Landscape Companies,Construction,"Los Angeles, California, United States",2022-04-01,Secondary Buyout,,,4.4,True,,1,0,https://mergr.com/company/265914,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,281417,Flow Control Holdings,Manufacturing,"Cincinnati, Illinois, United States",2022-03-15,Secondary Buyout,,,4.4,True,,6,0,https://mergr.com/company/281417,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,300676,Renovo Home Partners,Construction,"Dallas, Texas, United States",2022-01-31,Consolidation,2025-10-28,Shut Down,3.7,False,,4,1,https://mergr.com/company/300676,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,250088,Centerline Communication,Communications,"West Bridgewater, Massachusetts, United States",2022-01-11,Secondary Buyout,,,4.6,True,,3,0,https://mergr.com/company/250088,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,307969,Ezurio,Technology Hardware,"Akron, Ohio, United States",2022-01-01,"Buyout (LBO, MBO, MBI)",,,4.7,True,,2,0,https://mergr.com/company/307969,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,277267,Veterinary Practice Partners,Consumer Services,"King of Prussia, Pennsylvania, United States",2021-12-06,Secondary Buyout,,,4.7,True,,1,0,https://mergr.com/company/277267,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,257543,Integrate,Information Technology,"Phoenix, Arizona, United States",2021-12-01,Growth Capital,,,4.8,True,,0,0,https://mergr.com/company/257543,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,306169,Stout,Financial Services,"Chicago, Illinois, United States",2021-10-28,Growth Capital,2025-06-02,Trade Sale - Public Company,3.6,False,,5,0,https://mergr.com/company/306169,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,290550,GCX,Medical Products,"Petaluma, California, United States",2021-09-20,"Buyout (LBO, MBO, MBI)",,,4.9,True,,1,0,https://mergr.com/company/290550,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,193362,Covercraft,Automotive,"Pauls Valley, Oklahoma, United States",2021-08-23,Secondary Buyout,,,5,True,,0,0,https://mergr.com/company/193362,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,292660,Team Cymru,Information Technology,"Lake Mary, Florida, United States",2021-08-04,Growth Capital,,,5.1,True,,1,0,https://mergr.com/company/292660,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,278318,Flashpoint,Information Technology,"Washington, District of Columbia, United States",2021-07-21,Growth Capital,,,5.1,True,,2,0,https://mergr.com/company/278318,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,53950,Solve Industrial Motion Group,Manufacturing,"Charlotte, North Carolina, United States",2021-07-08,Secondary Buyout,,,5.1,True,,5,0,https://mergr.com/company/53950,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,287109,S.J. Electro Systems,Electrical Equipment,"Detroit Lakes, Minnesota, United States",2021-06-28,"Buyout (LBO, MBO, MBI)",,,5.2,True,,5,0,https://mergr.com/company/287109,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,272061,Alliance Ground International,Transportation,"Miami, Florida, United States",2021-06-01,Secondary Buyout,2026-01-22,Trade Sale - Public Company,4.6,False,,2,0,https://mergr.com/company/272061,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,276996,Strickland Brothers,Automotive,"Winston-Salem, North Carolina, United States",2021-05-24,Growth Capital,,,5.3,True,,2,0,https://mergr.com/company/276996,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,23454,Statlab Medical Products,Medical Products,"McKinney, Texas, United States",2021-01-12,Secondary Buyout,2026-07-14,Divestiture,5.5,False,,8,0,https://mergr.com/company/23454,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,290278,GCG,Distribution,"Chicago, Illinois, United States",2021-01-01,"Buyout (LBO, MBO, MBI)",,,5.7,True,,4,0,https://mergr.com/company/290278,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,248589,48forty Solutions,Packaging,"Houston, Texas, United States",2020-12-01,Secondary Buyout,,,5.8,True,,16,0,https://mergr.com/company/248589,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,277800,AIA Contract Documents,Business Services,"Washington, District of Columbia, United States",2020-10-30,Growth Capital,2025-07-08,Trade Sale - Public Company,4.7,False,,0,0,https://mergr.com/company/277800,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,305750,GuidePoint Security,Information Technology,"Reston, Virginia, United States",2020-07-14,Growth Capital,,,6.1,True,,0,0,https://mergr.com/company/305750,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,268844,Kofile,Information Technology,"Dallas, Texas, United States",2020-02-04,"Buyout (LBO, MBO, MBI)",,,6.6,True,,3,0,https://mergr.com/company/268844,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,292606,Nextech,Business Services,"Melbourne, Florida, United States",2020-01-01,"Buyout (LBO, MBO, MBI)",,,6.7,True,,2,0,https://mergr.com/company/292606,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,328154,Panoramic Health,Healthcare Services,"Tempe, Arizona, United States",2020-01-01,Growth Capital,,,6.7,True,,0,0,https://mergr.com/company/328154,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,289008,Neumo,Software,"Centreville, Virginia, United States",2020-01-01,"Buyout (LBO, MBO, MBI)",2025-08-13,Trade Sale - Public Company,5.6,False,,4,0,https://mergr.com/company/289008,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,87669,CorEvitas,Life Science,"Waltham, Massachusetts, United States",2019-12-19,Recapitalization,2023-07-06,Divestiture,3.5,False,,3,0,https://mergr.com/company/87669,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,267885,Fortis,Information Technology,"Plano, Texas, United States",2019-12-19,Growth Capital,,,6.7,True,,9,0,https://mergr.com/company/267885,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,71181,EIS,Distribution,"Atlanta, Georgia, United States",2019-08-16,Divestiture,2024-11-12,Trade Sale - Public Company,5.2,False,,2,1,https://mergr.com/company/71181,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,250149,CORE Institute,Healthcare Services,"Phoenix, Arizona, United States",2019-08-15,Secondary Buyout,,,7,True,,4,0,https://mergr.com/company/250149,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,6805,Stonewall Kitchen,Food,"York, Maine, United States",2019-08-01,Secondary Buyout,2022-03-14,Trade Sale - Public Company,2.6,False,,4,0,https://mergr.com/company/6805,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,7817,Aspen Surgical,Medical Products,"Caledonia, Michigan, United States",2019-07-10,Divestiture,,,7.1,True,,7,0,https://mergr.com/company/7817,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,36397,Chartis,Business Services,"Chicago, Illinois, United States",2019-05-09,Recapitalization,2024-08-14,Trade Sale - Public Company,5.3,False,,4,0,https://mergr.com/company/36397,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,260650,PremiStar,Business Services,"Glenview, Illinois, United States",2019-05-09,Recapitalization,2021-07-27,Trade Sale - Public Company,2.2,False,,12,0,https://mergr.com/company/260650,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,107385,Emplifi,Software,"Columbus, Ohio, United States",2019-04-10,Secondary Buyout,,,7.3,True,,4,0,https://mergr.com/company/107385,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,285933,Englert,Building Materials,"East Brunswick, New Jersey, United States",2019-01-01,"Buyout (LBO, MBO, MBI)",2024-06-21,Divestiture,5.4,False,,0,0,https://mergr.com/company/285933,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,316437,New Story Schools,Education,"Baltimore, Maryland, United States",2019-01-01,"Buyout (LBO, MBO, MBI)",,,7.7,True,,1,0,https://mergr.com/company/316437,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,294015,Elevate ENT Partners,Healthcare Services,"Miami Lakes, Florida, United States",2019-01-01,Growth Capital,,,7.7,True,,8,0,https://mergr.com/company/294015,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,178928,Phoenix Physical Therapy,Healthcare Services,"Cranberry Township, Pennsylvania, United States",2018-12-13,Secondary Buyout,,,7.7,True,,8,0,https://mergr.com/company/178928,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,229382,PlayMonster,Consumer Products,"Beloit, Wisconsin, United States",2018-11-19,Secondary Buyout,,,7.8,True,,2,0,https://mergr.com/company/229382,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,216809,Colony Hardware,Distribution,"Orange, Connecticut, United States",2018-11-14,Secondary Buyout,2026-01-29,Divestiture,7.2,False,,5,0,https://mergr.com/company/216809,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,221453,Acuant,Software,"Los Angeles, California, United States",2018-09-24,"Buyout (LBO, MBO, MBI)",2021-11-18,Divestiture,3.1,False,,0,0,https://mergr.com/company/221453,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,348050,Beacon Mobility,Transportation,"Southborough, Massachusetts, United States",2018-07-11,"Buyout (LBO, MBO, MBI)",,,8.1,True,,1,0,https://mergr.com/company/348050,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,32658,MNX Global Logistics,Transportation,"Long Beach, California, United States",2018-07-10,Secondary Buyout,2021-12-13,Merger,3.4,False,,2,0,https://mergr.com/company/32658,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,252027,Revolution Dancewear,Apparel/Textiles,"Niles, Illinois, United States",2018-06-28,Secondary Buyout,,,8.2,True,,1,0,https://mergr.com/company/252027,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,232366,Protective Industrial Products,Safety/Security,"Latham, New York, United States",2018-02-01,Recapitalization,2020-12-15,Trade Sale - Public Company,2.8,False,,2,0,https://mergr.com/company/232366,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,247077,Corsearch,Business Services,"London, United Kingdom",2018-01-05,Divestiture,2021-04-20,Trade Sale - Public Company,3.3,False,,6,0,https://mergr.com/company/247077,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,16625,Liquid Environmental Solutions,Environmental,"Irving, Texas, United States",2017-12-20,Secondary Buyout,2025-07-22,Divestiture,7.6,False,,2,0,https://mergr.com/company/16625,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,246411,Belmont Medical Technologies,Healthcare Services,"Billerica, Massachusetts, United States",2017-12-18,Recapitalization,,,8.7,True,,3,0,https://mergr.com/company/246411,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,245155,Jitterbit,Internet Software and Services,"Alameda, California, United States",2017-11-07,Venture,,,8.8,True,,4,0,https://mergr.com/company/245155,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,244192,Smart Care Equipment Solutions,Business Services,"St Paul, Minnesota, United States",2017-11-02,Divestiture,2022-03-11,Divestiture,4.3,False,,7,1,https://mergr.com/company/244192,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,30019,WellSpring Consumer Healthcare,Medical Products,"Sarasota, Florida, United States",2017-09-27,Secondary Buyout,2022-08-23,Trade Sale - Public Company,4.8,False,,0,0,https://mergr.com/company/30019,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,18455,EnviroVac Holdings LLC,Environmental,"Savannah, Georgia, United States",2017-07-10,Secondary Buyout,,,9.1,True,,1,0,https://mergr.com/company/18455,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,61146,Altasciences,Life Science,"Laval, Quebec, Canada",2017-06-13,Secondary Buyout,2021-02-22,Trade Sale - Public Company,3.7,False,,1,0,https://mergr.com/company/61146,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,50590,AI Fire,Safety/Security,"Long Beach, California, United States",2017-04-19,Secondary Buyout,2021-03-23,Trade Sale - Public Company,3.9,False,,6,0,https://mergr.com/company/50590,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,175949,FDH Aero,Aerospace,"Commerce, California, United States",2017-04-04,Secondary Buyout,2026-06-09,Secondary Sale,9.2,False,,9,0,https://mergr.com/company/175949,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,265982,Axia Women's Health,Healthcare Services,"Voorhees, New Jersey, United States",2017-01-02,Growth Capital,2021-05-05,Trade Sale - Public Company,4.3,False,,4,0,https://mergr.com/company/265982,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,294737,Accent Food Services,Business Services,"Pflugerville, Texas, United States",2016-12-01,Secondary Buyout,2022-01-10,Divestiture,5.1,False,,0,0,https://mergr.com/company/294737,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,189592,Mobileum,Software,"Cupertino, California, United States",2016-11-03,"Buyout (LBO, MBO, MBI)",2022-03-02,Trade Sale - Public Company,5.3,False,,6,0,https://mergr.com/company/189592,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,267009,United Urology Group,Healthcare Services,"Owings Mills, Maryland, United States",2016-08-01,"Buyout (LBO, MBO, MBI)",2024-08-20,Divestiture,8,False,,1,0,https://mergr.com/company/267009,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,30272,RelaDyne,Distribution,"Cincinnati, Ohio, United States",2016-07-26,Secondary Buyout,2021-12-23,Trade Sale - Public Company,5.3,False,2100,25,0,https://mergr.com/company/30272,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,4350,HALO,Marketing,"Sterling, Illinois, United States",2016-04-14,Secondary Buyout,2018-05-17,Trade Sale - Public Company,2.1,False,,4,0,https://mergr.com/company/4350,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,216838,Gastro Health,Healthcare Services,"Miami, Florida, United States",2016-03-10,Recapitalization,2021-05-19,Trade Sale - Public Company,5.2,False,,3,0,https://mergr.com/company/216838,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,14086,Preferred Compounding Corp.,Chemicals,"Copley, Ohio, United States",2016-02-01,Secondary Buyout,2019-07-01,Divestiture,3.4,False,240,1,0,https://mergr.com/company/14086,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,214225,ICP,Chemicals,"Andover, Massachusetts, United States",2016-01-19,Consolidation,,,10.6,True,,14,1,https://mergr.com/company/214225,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,202095,Lifemark,Healthcare Services,"Toronto, Ontario, Canada",2016-01-13,Divestiture,2022-03-14,Divestiture,6.2,False,,2,0,https://mergr.com/company/202095,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,5185,CoolSys,Business Services,"Brea, California, United States",2016-01-06,Secondary Buyout,2019-03-21,Trade Sale - Public Company,3.2,False,,8,0,https://mergr.com/company/5185,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,9069,Imperial Dade,Distribution,"Jersey City, New Jersey, United States",2016-01-01,"Buyout (LBO, MBO, MBI)",2019-05-01,Trade Sale - Public Company,3.3,False,,12,0,https://mergr.com/company/9069,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,973,Active Day,Consumer Services,"Trevose, Pennsylvania, United States",2015-12-09,Secondary Buyout,,,10.7,True,,7,1,https://mergr.com/company/973,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,12175,EOSIS,Healthcare Services,"New Brighton, Minnesota, United States",2015-12-07,Secondary Buyout,2023-10-01,Trade Sale - Public Company,7.8,False,,1,0,https://mergr.com/company/12175,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,4384,Justrite,Safety/Security,"Des Plaines, Illinois, United States",2015-11-16,Secondary Buyout,,,10.8,True,,4,0,https://mergr.com/company/4384,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,176441,California Products Corp.,Chemicals,"Andover, Massachusetts, United States",2015-10-27,Secondary Buyout,2016-01-19,Spin Off,0.2,False,,0,0,https://mergr.com/company/176441,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,178889,Techniks,Machinery,"Indianapolis, Indiana, United States",2015-09-23,Secondary Buyout,2019-02-14,Trade Sale - Public Company,3.3,False,,3,0,https://mergr.com/company/178889,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,5597,Peak Toolworks,Manufacturing,"Jasper, Indiana, United States",2015-09-21,Secondary Buyout,2023-12-13,Divestiture,8.2,False,,1,0,https://mergr.com/company/5597,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,20457,Katena,Medical Products,"Parsippany, New Jersey, United States",2015-06-24,Secondary Buyout,2021-12-02,Divestiture,6.4,False,,5,0,https://mergr.com/company/20457,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,29519,Trexon,Electrical Equipment,"Macedonia, Ohio, United States",2015-05-14,Secondary Buyout,2024-02-08,Divestiture,8.7,False,,11,0,https://mergr.com/company/29519,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,26173,Nicoat,Chemicals,"Bensenville, Illinois, United States",2015-04-01,Secondary Buyout,2016-01-19,Spin Off,0.8,False,,0,0,https://mergr.com/company/26173,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,120277,Momentara,Marketing,"Minneapolis, Minnesota, United States",2015-03-19,"Buyout (LBO, MBO, MBI)",,,11.4,True,,6,0,https://mergr.com/company/120277,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,177370,Corepoint Health,Information Technology,"Frisco, Texas, United States",2015-02-18,Growth Capital,2020-02-19,Spin Off,5,False,,0,0,https://mergr.com/company/177370,2026-09-04T01:03:59Z
13,Audax Private Equity,Massachusetts,3042,Solis Mammography,Healthcare Services,"Addison, Texas, United States",2015-02-01,"Buyout (LBO, MBO, MBI)",2018-08-01,Trade Sale - Public Company,3.5,False,,0,0,https://mergr.com/company/3042,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,352306,Brandywine Power,Energy Services and Equipment,"Brandywine, Maryland, United States",2026-05-18,Divestiture,,,0.3,True,,0,0,https://mergr.com/company/352306,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,8119,Advanced Power,Energy Services and Equipment,"Zug, Switzerland",2025-07-24,"Buyout (LBO, MBO, MBI)",,,1.1,True,,0,0,https://mergr.com/company/8119,2026-09-04T01:03:59Z
