owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
795,Corsair Capital,New York,23321,KorAm Bank,Financial Services,"Seoul, South Korea",2000-06-01,"Buyout (LBO, MBO, MBI)",2004-02-22,Divestiture,3.7,False,,0,0,https://mergr.com/company/23321,2026-09-03T23:54:45Z
795,Corsair Capital,New York,16298,Bank Handlowy,Financial Services,"Warsaw, Poland",1997-08-01,Stake Purchase,2000-12-01,Divestiture,3.3,False,,0,0,https://mergr.com/company/16298,2026-09-03T23:54:45Z
795,Corsair Capital,New York,6080,Swedbank,Financial Services,"Sundbyberg, Sweden",1994-03-01,Stake Purchase,1997-08-01,Unknown,3.4,False,8680,0,0,https://mergr.com/company/6080,2026-09-03T23:54:45Z
938,JLL Partners,New York,324348,Life Courier Group,Transportation,"Munich, Germany",2026-08-17,Secondary Buyout,,,0,True,,0,0,https://mergr.com/company/324348,2026-09-03T23:54:45Z
938,JLL Partners,New York,348744,CAI,Business Services,"Indianapolis, Indiana, United States",2026-05-05,Growth Capital,,,0.3,True,,0,0,https://mergr.com/company/348744,2026-09-03T23:54:45Z
938,JLL Partners,New York,349723,TruMetric,Test/Measurement Equipment,"Chatsworth, California, United States",2026-04-16,Consolidation,,,0.3,True,,2,0,https://mergr.com/company/349723,2026-09-03T23:54:45Z
938,JLL Partners,New York,347627,Talica,Manufacturing,"Andover, Massachusetts, United States",2026-03-04,Consolidation,,,0.5,True,,4,0,https://mergr.com/company/347627,2026-09-03T23:54:45Z
938,JLL Partners,New York,345397,Parks Medical Electronics,Medical Products,"Aloha, Oregon, United States",2026-01-28,"Buyout (LBO, MBO, MBI)",,,0.6,True,,0,0,https://mergr.com/company/345397,2026-09-03T23:54:45Z
938,JLL Partners,New York,345301,PowerParts Group,Oil/Gas Exploration,"Marion, Ohio, United States",2026-01-21,Secondary Buyout,,,0.6,True,,0,0,https://mergr.com/company/345301,2026-09-03T23:54:45Z
938,JLL Partners,New York,337909,VTI,Medical Products,"Nashua, New Hampshire, United States",2025-06-30,Growth Capital,,,1.2,True,,0,0,https://mergr.com/company/337909,2026-09-03T23:54:45Z
938,JLL Partners,New York,207281,Odyssey Behavioral Healthcare,Healthcare Services,"Franklin, Tennessee, United States",2024-11-21,Secondary Buyout,,,1.8,True,,0,0,https://mergr.com/company/207281,2026-09-03T23:54:45Z
938,JLL Partners,New York,293660,Modus Create,Information Technology,"Reston, Virginia, United States",2021-12-10,Growth Capital,,,4.7,True,,4,0,https://mergr.com/company/293660,2026-09-03T23:54:45Z
938,JLL Partners,New York,291524,Emcor Enclosures,Manufacturing,"Rochester, Minnesota, United States",2021-10-19,Divestiture,,,4.8,True,,0,0,https://mergr.com/company/291524,2026-09-03T23:54:45Z
938,JLL Partners,New York,285374,Sunflower Bank,Financial Services,"Dallas, Texas, United States",2021-05-11,Stake Purchase,,,5.3,True,,1,0,https://mergr.com/company/285374,2026-09-03T23:54:45Z
938,JLL Partners,New York,290361,Breakwater,Software,"Austin, Texas, United States",2021-02-16,Growth Capital,2023-10-03,Divestiture,2.6,False,,1,0,https://mergr.com/company/290361,2026-09-03T23:54:45Z
938,JLL Partners,New York,23854,Jonathan Engineered Solutions,Manufacturing,"Irvine, California, United States",2021-01-04,Secondary Buyout,,,5.7,True,,0,0,https://mergr.com/company/23854,2026-09-03T23:54:45Z
938,JLL Partners,New York,22436,MedeAnalytics,Information Technology,"Richardson, Texas, United States",2020-10-13,Secondary Buyout,,,5.8,True,,0,0,https://mergr.com/company/22436,2026-09-03T23:54:45Z
938,JLL Partners,New York,273155,Solvias,Life Science,"Kaiseraugst, Switzerland",2020-06-11,Growth Capital,,,6.2,True,,2,0,https://mergr.com/company/273155,2026-09-03T23:54:45Z
938,JLL Partners,New York,264095,Heads Up Technologies,Aerospace,"Addison, Texas, United States",2019-09-09,"Buyout (LBO, MBO, MBI)",,,6.9,True,,2,0,https://mergr.com/company/264095,2026-09-03T23:54:45Z
938,JLL Partners,New York,263801,Thread,Information Technology,"Cary, North Carolina, United States",2019-08-27,"Buyout (LBO, MBO, MBI)",,,7,True,,3,0,https://mergr.com/company/263801,2026-09-03T23:54:45Z
938,JLL Partners,New York,269268,Allucent,Business Services,"Cary, North Carolina, United States",2018-11-28,Growth Capital,,,7.8,True,,4,0,https://mergr.com/company/269268,2026-09-03T23:54:45Z
938,JLL Partners,New York,265787,EVERSANA,Life Science,"Chicago, Illinois, United States",2018-10-01,Consolidation,,,7.9,True,,10,1,https://mergr.com/company/265787,2026-09-03T23:54:45Z
938,JLL Partners,New York,207729,Triplefin LLC,Business Services,"Cincinnati, Ohio, United States",2018-04-18,Divestiture,2018-10-01,Spin Off,0.4,False,,0,0,https://mergr.com/company/207729,2026-09-03T23:54:45Z
938,JLL Partners,New York,172973,Xact Data Discovery,Information Technology,"Mission, Kansas, United States",2018-01-02,Secondary Buyout,2021-04-21,Spin Off,3.3,False,,9,0,https://mergr.com/company/172973,2026-09-03T23:54:45Z
938,JLL Partners,New York,25287,Viant Medical,Medical Products,"Foxborough, Massachusetts, United States",2016-12-06,Secondary Buyout,,,9.7,True,,5,0,https://mergr.com/company/25287,2026-09-03T23:54:45Z
938,JLL Partners,New York,206167,Aviation Technical Services,Aerospace,"Everett, Washington, United States",2015-10-01,Secondary Buyout,,,10.9,True,,3,0,https://mergr.com/company/206167,2026-09-03T23:54:45Z
938,JLL Partners,New York,30914,Point Blank Enterprises,Safety/Security,"Pompano Beach, Florida, United States",2015-06-15,Secondary Buyout,,,11.2,True,,7,0,https://mergr.com/company/30914,2026-09-03T23:54:45Z
938,JLL Partners,New York,231828,Pioneer Landscape,Distribution,"Highlands Ranch, Colorado, United States",2015-01-01,"Buyout (LBO, MBO, MBI)",2023-08-25,Divestiture,8.6,False,,0,1,https://mergr.com/company/231828,2026-09-03T23:54:45Z
938,JLL Partners,New York,153137,DPx Holdings BV,Life Science,"Framingham, Massachusetts, United States",2014-03-11,"Buyout (LBO, MBO, MBI)",,,12.4,True,,1,1,https://mergr.com/company/153137,2026-09-03T23:54:45Z
938,JLL Partners,New York,13253,Patheon BV,Life Science,"Durham, North Carolina, United States",2013-11-19,Going Private,2015-06-08,IPO,1.5,False,1900,2,0,https://mergr.com/company/13253,2026-09-03T23:54:45Z
938,JLL Partners,New York,44705,"CCBR-SYNARC, Inc.",Life Science,"Newark, California, United States",2013-04-08,"Buyout (LBO, MBO, MBI)",2014-03-12,Divestiture,0.9,False,,0,0,https://mergr.com/company/44705,2026-09-03T23:54:45Z
938,JLL Partners,New York,35981,"BioClinica, Inc.",Life Science,"Princeton, New Jersey, United States",2013-03-13,Going Private,2016-08-22,Trade Sale - Public Company,3.4,False,84,7,0,https://mergr.com/company/35981,2026-09-03T23:54:45Z
938,JLL Partners,New York,19016,American Dental Partners,Healthcare Services,"Wakefield, Massachusetts, United States",2012-02-09,Going Private,2021-05-14,Divestiture,9.3,False,,1,0,https://mergr.com/company/19016,2026-09-03T23:54:45Z
938,JLL Partners,New York,32296,Loar Group,Aerospace,"White Plains, New York, United States",2011-01-01,"Buyout (LBO, MBO, MBI)",,,15.7,True,317,11,0,https://mergr.com/company/32296,2026-09-03T23:54:45Z
938,JLL Partners,New York,2453,Ross Education,Education,"Flint, Michigan, United States",2010-06-19,Secondary Buyout,,,16.2,True,,0,0,https://mergr.com/company/2453,2026-09-03T23:54:45Z
938,JLL Partners,New York,13250,Pioneer Bank,Financial Services,"Austin, Texas, United States",2007-11-30,Growth Capital,2021-05-11,Spin Off,13.4,False,,0,0,https://mergr.com/company/13250,2026-09-03T23:54:45Z
938,JLL Partners,New York,13252,"McKechnie Aerospace Holdings, Inc.",Aerospace,"Irvine, California, United States",2007-05-01,"Buyout (LBO, MBO, MBI)",2010-09-27,Divestiture,3.3,False,,0,0,https://mergr.com/company/13252,2026-09-03T23:54:45Z
938,JLL Partners,New York,13253,Patheon BV,Life Science,"Durham, North Carolina, United States",2007-04-01,PIPE,2015-06-08,IPO,8.2,False,1900,3,0,https://mergr.com/company/13253,2026-09-03T23:54:45Z
938,JLL Partners,New York,16590,Populus Financial Group,Financial Services,"Irving, Texas, United States",2006-10-05,Going Private,,,19.8,True,,0,0,https://mergr.com/company/16590,2026-09-03T23:54:45Z
938,JLL Partners,New York,7160,Builders FirstSource,Building Materials,"Irving, Texas, United States",2006-02-06,PIPE,,,20.5,True,15191,23,1,https://mergr.com/company/7160,2026-09-03T23:54:45Z
938,JLL Partners,New York,7161,J.G. Wentworth LLC,Financial Services,"Radnor, Pennsylvania, United States",2005-07-25,Stake Purchase,,,21.1,True,,1,0,https://mergr.com/company/7161,2026-09-03T23:54:45Z
938,JLL Partners,New York,7163,Education Affiliates,Education,"Baltimore, Maryland, United States",2004-11-04,"Buyout (LBO, MBO, MBI)",,,21.8,True,,1,0,https://mergr.com/company/7163,2026-09-03T23:54:45Z
938,JLL Partners,New York,7162,Medical Card System,Insurance,"San Juan, Puerto Rico",2004-11-01,Recapitalization,2022-01-04,Trade Sale - Public Company,17.2,False,,0,0,https://mergr.com/company/7162,2026-09-03T23:54:45Z
938,JLL Partners,New York,16107,C.H.I. Overhead Doors,Building Materials,"Arthur, Illinois, United States",2004-10-25,Secondary Buyout,2011-07-21,Trade Sale - Public Company,6.7,False,,0,0,https://mergr.com/company/16107,2026-09-03T23:54:45Z
938,JLL Partners,New York,18415,IASIS Healthcare Corp.,Healthcare Services,"Franklin, Tennessee, United States",2004-06-22,Secondary Buyout,2004-06-22,Trade Sale - Public Company,0,False,,0,0,https://mergr.com/company/18415,2026-09-03T23:54:45Z
938,JLL Partners,New York,13254,PGT Innovations,Building Materials,"North Venice, Florida, United States",2004-01-30,Recapitalization,2006-06-28,IPO,2.3,False,883,0,0,https://mergr.com/company/13254,2026-09-03T23:54:45Z
938,JLL Partners,New York,22626,Mosaic Sales Solutions Corp.,Business Services,"Irving, Texas, United States",2003-07-08,Divestiture,2007-04-13,Trade Sale - Public Company,3.8,False,,0,0,https://mergr.com/company/22626,2026-09-03T23:54:45Z
938,JLL Partners,New York,13251,"NetSpend Holdings, Inc.",Financial Services,"Austin, Texas, United States",2001-12-20,Stake Purchase,2010-10-01,IPO,8.8,False,306,1,0,https://mergr.com/company/13251,2026-09-03T23:54:45Z
938,JLL Partners,New York,22627,PCS Health Systems Inc.,Healthcare Services,"Scottsdale, Arizona, United States",2000-07-12,Divestiture,,,26.1,True,,0,0,https://mergr.com/company/22627,2026-09-03T23:54:45Z
938,JLL Partners,New York,18415,IASIS Healthcare Corp.,Healthcare Services,"Franklin, Tennessee, United States",1999-10-01,Consolidation,2004-06-22,Trade Sale - Public Company,4.7,False,,0,0,https://mergr.com/company/18415,2026-09-03T23:54:45Z
938,JLL Partners,New York,22630,"Foodbrands America, Inc.",Food,"Oklahoma City, Oklahoma, United States",1993-02-16,"Buyout (LBO, MBO, MBI)",,,33.5,True,,0,0,https://mergr.com/company/22630,2026-09-03T23:54:45Z
958,Lexington Partners,New York,214145,Knight Square Holdings,Real Estate,"New Milton, United Kingdom",2018-10-05,Secondary Buyout,,,7.8,True,,0,0,https://mergr.com/company/214145,2026-09-03T23:54:45Z
958,Lexington Partners,New York,252929,Jet Parts Engineering,Aerospace,"Seattle, Washington, United States",2018-07-30,Recapitalization,2026-01-16,Divestiture,7.4,False,,6,0,https://mergr.com/company/252929,2026-09-03T23:54:45Z
958,Lexington Partners,New York,226596,Motion Dynamics,Manufacturing,"Fruitport, Michigan, United States",2016-09-12,Growth Capital,,,9.9,True,,1,0,https://mergr.com/company/226596,2026-09-03T23:54:45Z
958,Lexington Partners,New York,80169,Casa Optima,Food,"Rimini, Italy",2014-02-28,"Buyout (LBO, MBO, MBI)",2016-11-14,Trade Sale - Public Company,2.7,False,,0,0,https://mergr.com/company/80169,2026-09-03T23:54:45Z
958,Lexington Partners,New York,24521,SonicWALL,Information Technology,"Milpitas, California, United States",2010-07-23,Going Private,2012-03-13,Divestiture,1.6,False,,0,0,https://mergr.com/company/24521,2026-09-03T23:54:45Z
958,Lexington Partners,New York,18275,"Bausch & Lomb, Inc.",Medical Products,"Rochester, New York, United States",2007-10-26,Going Private,2013-05-27,Divestiture,5.6,False,3300,2,0,https://mergr.com/company/18275,2026-09-03T23:54:45Z
958,Lexington Partners,New York,11872,Alliance Boots GmbH,Healthcare Services,"Zug, Switzerland",2007-04-26,"Buyout (LBO, MBO, MBI)",2012-06-19,Secondary Sale,5.1,False,,2,0,https://mergr.com/company/11872,2026-09-03T23:54:45Z
958,Lexington Partners,New York,2742,Ames Taping Tools,Building Materials,"Duluth, Georgia, United States",2005-12-01,Secondary Buyout,,,20.8,True,,0,0,https://mergr.com/company/2742,2026-09-03T23:54:45Z
958,Lexington Partners,New York,1872,"Vitality Beverages, Inc.",Beverages,"Tampa, Florida, United States",2004-09-27,"Buyout (LBO, MBO, MBI)",2009-11-19,Divestiture,5.1,False,,0,0,https://mergr.com/company/1872,2026-09-03T23:54:45Z
1085,DFO Management,New York,313690,National Amusements,Media,"Norwood, Massachusetts, United States",2023-05-25,Growth Capital,2024-07-02,Divestiture,1.1,False,,0,0,https://mergr.com/company/313690,2026-09-03T23:54:45Z
1085,DFO Management,New York,311801,Airtable,Internet Software and Services,"San Francisco, California, United States",2021-12-13,Venture,2026-08-04,Divestiture,4.6,False,,1,0,https://mergr.com/company/311801,2026-09-03T23:54:45Z
1085,DFO Management,New York,208414,West Monroe Partners,Business Services,"Chicago, Illinois, United States",2021-11-10,Stake Purchase,,,4.8,True,,3,0,https://mergr.com/company/208414,2026-09-03T23:54:45Z
1085,DFO Management,New York,246133,Woolpert,Engineering,"Dayton, Ohio, United States",2021-04-09,Secondary Buyout,,,5.3,True,,10,0,https://mergr.com/company/246133,2026-09-03T23:54:45Z
1085,DFO Management,New York,236526,Endries International,Distribution,"Brillion, Wisconsin, United States",2018-12-11,Secondary Buyout,,,7.7,True,150,2,0,https://mergr.com/company/236526,2026-09-03T23:54:45Z
1085,DFO Management,New York,243404,Ring Container Technologies,Plastics,"Oakland, Tennessee, United States",2017-09-14,"Buyout (LBO, MBO, MBI)",,,8.9,True,,0,0,https://mergr.com/company/243404,2026-09-03T23:54:45Z
1085,DFO Management,New York,240730,Hayward Industries,Machinery,"Charlotte, North Carolina, United States",2017-06-19,"Buyout (LBO, MBO, MBI)",2021-03-11,IPO,3.7,False,1122,2,0,https://mergr.com/company/240730,2026-09-03T23:54:45Z
1085,DFO Management,New York,222076,WCG,Information Services,"Cary, North Carolina, United States",2016-08-18,Recapitalization,2019-11-14,Merger,3.2,False,,10,0,https://mergr.com/company/222076,2026-09-03T23:54:45Z
1085,DFO Management,New York,256582,Waypoint Leasing,Aerospace,"Limerick, Ireland",2013-01-01,Joint Venture,2018-11-25,Bankruptcy,5.8,False,,0,0,https://mergr.com/company/256582,2026-09-03T23:54:45Z
1085,DFO Management,New York,13884,Transaction Network Services,Communications,"Reston, Virginia, United States",2012-12-11,Going Private,2021-06-01,Divestiture,8.4,False,,5,2,https://mergr.com/company/13884,2026-09-03T23:54:45Z
1085,DFO Management,New York,94469,WME Group,Media,"Beverly Hills, California, United States",2012-05-02,Stake Purchase,2021-04-29,IPO,8.9,False,5960,11,0,https://mergr.com/company/94469,2026-09-03T23:54:45Z
1085,DFO Management,New York,8583,OneWest Bank,Financial Services,"Pasadena, California, United States",2009-03-19,"Buyout (LBO, MBO, MBI)",2015-08-03,Divestiture,6.3,False,,2,0,https://mergr.com/company/8583,2026-09-03T23:54:45Z
1085,DFO Management,New York,5502,DentalOne Partners,Healthcare Services,"Plano, Texas, United States",2008-10-07,Secondary Buyout,2019-10-21,Divestiture,11,False,,0,0,https://mergr.com/company/5502,2026-09-03T23:54:45Z
1085,DFO Management,New York,19631,"ValleyCrest Companies, LLC",Business Services,"Calabasas, California, United States",2006-10-05,"Buyout (LBO, MBO, MBI)",2014-05-21,Spin Off,7.6,False,,2,0,https://mergr.com/company/19631,2026-09-03T23:54:45Z
1085,DFO Management,New York,31205,"US Electrical Services, Inc.",Distribution,"Middletown, Connecticut, United States",2006-06-23,Growth Capital,2007-10-31,Divestiture,1.3,False,,1,0,https://mergr.com/company/31205,2026-09-03T23:54:45Z
1085,DFO Management,New York,19632,TimberStar Southwest LLC,Forest Products,"New York, New York, United States",2006-04-04,"Buyout (LBO, MBO, MBI)",2008-04-01,Trade Sale,1.9,False,,0,0,https://mergr.com/company/19632,2026-09-03T23:54:45Z
1105,Monomoy Capital Partners,New York,258589,Texas Pride Trailers,Manufacturing,"Madisonville, Texas, United States",2026-05-28,"Buyout (LBO, MBO, MBI)",,,0.3,True,,0,0,https://mergr.com/company/258589,2026-09-03T23:54:45Z
1105,Monomoy Capital Partners,New York,18567,Jiffy Lube,Energy Services and Equipment,"Houston, Texas, United States",2026-03-09,Divestiture,,,0.4,True,,0,0,https://mergr.com/company/18567,2026-09-03T23:54:45Z
1105,Monomoy Capital Partners,New York,351115,McKenzie Creative Brands,Consumer Products,"Salisbury, North Carolina, United States",2026-02-17,Growth Capital,,,0.5,True,,0,0,https://mergr.com/company/351115,2026-09-03T23:54:45Z
1105,Monomoy Capital Partners,New York,333852,Oliver,Packaging,"Walker, Michigan, United States",2024-11-04,"Buyout (LBO, MBO, MBI)",,,1.8,True,,0,0,https://mergr.com/company/333852,2026-09-03T23:54:45Z
1105,Monomoy Capital Partners,New York,324157,Southern Exteriors,Business Services,"Jackson, Georgia, United States",2024-05-07,Secondary Buyout,,,2.3,True,,0,0,https://mergr.com/company/324157,2026-09-03T23:54:45Z
1105,Monomoy Capital Partners,New York,127057,EnviroTech,Building Materials,"Greeley, Colorado, United States",2024-01-23,"Buyout (LBO, MBO, MBI)",,,2.6,True,,0,0,https://mergr.com/company/127057,2026-09-03T23:54:45Z
1105,Monomoy Capital Partners,New York,36525,Waupaca Foundry,Manufacturing,"Waupaca, Wisconsin, United States",2023-12-21,Divestiture,,,2.7,True,,0,0,https://mergr.com/company/36525,2026-09-03T23:54:45Z
1105,Monomoy Capital Partners,New York,313958,Japs-Olson,Business Services,"St. Louis Park, Minnesota, United States",2023-06-06,"Buyout (LBO, MBO, MBI)",,,3.2,True,,0,0,https://mergr.com/company/313958,2026-09-03T23:54:45Z
