owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
960,Linden Capital Partners,Illinois,268568,Agape Care Group,Healthcare Services,"Spartanburg, South Carolina, United States",2025-12-01,Secondary Buyout,,,0.8,True,,0,0,https://mergr.com/company/268568,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,344380,Klick Health,Marketing,"Toronto, Ontario, Canada",2025-07-04,Growth Capital,,,1.2,True,,1,0,https://mergr.com/company/344380,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,267649,Alcresta Therapeutics,Life Science,"Waltham, Massachusetts, United States",2024-03-12,Secondary Buyout,,,2.4,True,,0,0,https://mergr.com/company/267649,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,239929,LifeStyles,Consumer Products,"Singapore, Singapore",2022-12-01,Secondary Buyout,,,3.8,True,190,0,0,https://mergr.com/company/239929,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,251272,Aspirion,Information Technology,"Columbus, Georgia, United States",2022-06-21,Stake Purchase,,,4.2,True,,4,0,https://mergr.com/company/251272,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,256085,Advarra,Life Science,"Columbia, Maryland, United States",2022-06-10,Secondary Buyout,2022-06-10,Trade Sale - Public Company,0,False,,0,0,https://mergr.com/company/256085,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,210957,Smile Doctors,Healthcare Services,"Dallas, Texas, United States",2022-01-05,Recapitalization,2022-01-05,Merger,0,False,,0,0,https://mergr.com/company/210957,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,349,Metagenics,Consumer Products,"Aliso Viejo, California, United States",2021-10-18,Divestiture,,,4.8,True,,1,0,https://mergr.com/company/349,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,214162,BioIVT,Life Science,"Hicksville, New York, United States",2021-10-05,Secondary Buyout,,,4.9,True,,7,0,https://mergr.com/company/214162,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,173617,Formulated Solutions,Packaging,"Largo, Florida, United States",2021-09-28,Secondary Buyout,,,4.9,True,,0,0,https://mergr.com/company/173617,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,290550,GCX,Medical Products,"Petaluma, California, United States",2021-09-20,"Buyout (LBO, MBO, MBI)",,,4.9,True,,1,0,https://mergr.com/company/290550,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,287870,RQM+,Medical Products,"Monroeville, Pennsylvania, United States",2021-08-16,Secondary Buyout,,,5,True,,4,0,https://mergr.com/company/287870,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,322587,Aptitude Health,Healthcare Services,"Atlanta, Georgia, United States",2021-04-26,"Buyout (LBO, MBO, MBI)",,,5.3,True,,0,0,https://mergr.com/company/322587,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,23454,Statlab Medical Products,Medical Products,"McKinney, Texas, United States",2021-01-12,Secondary Buyout,2026-07-14,Divestiture,5.5,False,,8,0,https://mergr.com/company/23454,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,279459,Specialty Networks,Business Services,"Cleveland, Ohio, United States",2020-12-15,Growth Capital,2024-01-31,Divestiture,3.1,False,,2,0,https://mergr.com/company/279459,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,1662,FinThrive,Internet Software and Services,"Plano, Texas, United States",2020-11-19,Secondary Buyout,,,5.8,True,720,2,0,https://mergr.com/company/1662,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,277360,Vital Care,Franchising,"Brentwood, Tennessee, United States",2020-10-19,Growth Capital,2026-01-12,Trade Sale - Public Company,5.2,False,,0,0,https://mergr.com/company/277360,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,277246,IVX Health,Healthcare Services,"Brentwood, Tennessee, United States",2020-10-14,Acquisition Financing,,,5.8,True,,1,0,https://mergr.com/company/277246,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,250149,CORE Institute,Healthcare Services,"Phoenix, Arizona, United States",2019-08-15,Secondary Buyout,,,7,True,,4,0,https://mergr.com/company/250149,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,140957,Regenity Biosciences,Medical Products,"Paramus, New Jersey, United States",2019-08-01,Secondary Buyout,,,7.1,True,,2,0,https://mergr.com/company/140957,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,7817,Aspen Surgical,Medical Products,"Caledonia, Michigan, United States",2019-07-10,Divestiture,,,7.1,True,,7,0,https://mergr.com/company/7817,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,256085,Advarra,Life Science,"Columbia, Maryland, United States",2019-06-06,Secondary Buyout,2019-06-06,Trade Sale - Public Company,0,False,,0,0,https://mergr.com/company/256085,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,7813,Avalign Technologies,Medical Products,"Rosemont, Illinois, United States",2018-12-27,Secondary Buyout,,,7.7,True,,1,0,https://mergr.com/company/7813,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,253782,inReach Health,Healthcare Services,"Broomfield, Colorado, United States",2018-08-28,Recapitalization,,,8,True,,0,0,https://mergr.com/company/253782,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,251376,Solara Medical Supplies LLC,Distribution,"Chula Vista, California, United States",2018-06-04,Growth Capital,2020-05-26,Divestiture,1.9,False,,4,0,https://mergr.com/company/251376,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,242544,Evolution Research Group,Life Science,"New Providence, New Jersey, United States",2018-05-30,Secondary Buyout,,,8.3,True,,2,0,https://mergr.com/company/242544,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,4416,Penn Foster Group,Education,"Scranton, Pennsylvania, United States",2018-05-01,Secondary Buyout,,,8.3,True,,3,0,https://mergr.com/company/4416,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,270229,BioTouch,Transportation,"Morrisville, North Carolina, United States",2018-01-01,"Buyout (LBO, MBO, MBI)",,,8.7,True,,3,0,https://mergr.com/company/270229,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,269546,IMA Group,Healthcare Services,"Tarrytown, New York, United States",2018-01-01,Growth Capital,,,8.7,True,,13,0,https://mergr.com/company/269546,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,41169,Young Innovations,Medical Products,"Algonquin, Illinois, United States",2017-11-08,Secondary Buyout,2017-11-08,Trade Sale - Public Company,0,False,,0,0,https://mergr.com/company/41169,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,256085,Advarra,Life Science,"Columbia, Maryland, United States",2017-11-07,Consolidation,2019-06-06,Trade Sale - Public Company,1.5,False,,3,0,https://mergr.com/company/256085,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,35393,The Beauty Health Company,Consumer Products,"Long Beach, California, United States",2016-12-01,Secondary Buyout,2021-05-05,SPAC,4.4,False,334,0,0,https://mergr.com/company/35393,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,232573,ProPharma Group,Healthcare Services,"Raleigh, North Carolina, United States",2016-10-03,"Buyout (LBO, MBO, MBI)",2020-09-22,Trade Sale - Public Company,3.9,False,,5,0,https://mergr.com/company/232573,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,227669,Merical,Packaging,"Anaheim, California, United States",2016-10-03,"Buyout (LBO, MBO, MBI)",,,9.9,True,,1,0,https://mergr.com/company/227669,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,5889,Pinnacle Treatment Centers,Healthcare Services,"Mt. Laurel, New Jersey, United States",2016-08-10,Secondary Buyout,,,10,True,,6,0,https://mergr.com/company/5889,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,52902,Chesapeake IRB,Life Science,"Columbia, Maryland, United States",2015-12-31,Secondary Buyout,2017-11-07,Spin Off,1.8,False,,3,0,https://mergr.com/company/52902,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,210957,Smile Doctors,Healthcare Services,"Dallas, Texas, United States",2015-11-23,Growth Capital,2022-01-05,Merger,6.1,False,,0,0,https://mergr.com/company/210957,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,176397,Flexan,Chemicals,"Lincolnshire, Illinois, United States",2015-02-05,Growth Capital,2021-07-26,Divestiture,6.4,False,,0,0,https://mergr.com/company/176397,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,113993,Spear Education,Education,"Scottsdale, Arizona, United States",2014-08-19,"Buyout (LBO, MBO, MBI)",2022-12-19,Trade Sale - Public Company,8.3,False,,1,0,https://mergr.com/company/113993,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,276628,Virtus Pharmaceuticals,Life Science,"Langhorne, Pennsylvania, United States",2014-07-01,"Buyout (LBO, MBO, MBI)",,,12.2,True,,0,0,https://mergr.com/company/276628,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,41169,Young Innovations,Medical Products,"Algonquin, Illinois, United States",2013-01-31,Going Private,2017-11-08,Trade Sale - Public Company,4.8,False,,4,0,https://mergr.com/company/41169,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,24512,Sage Dental Management,Healthcare Services,"Boca Raton, Florida, United States",2012-10-08,Secondary Buyout,,,13.8,True,,5,0,https://mergr.com/company/24512,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,49281,Z-Medica LLC,Medical Products,"Wallingford, Connecticut, United States",2012-09-12,Growth Capital,2020-10-28,Divestiture,8.1,False,,0,0,https://mergr.com/company/49281,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,31440,"SeraCare Life Sciences, Inc.",Life Science,"Milford, Massachusetts, United States",2012-04-20,Going Private,2018-11-26,Divestiture,6.6,False,11,1,1,https://mergr.com/company/31440,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,29748,StrataDx,Life Science,"Lexington, Massachusetts, United States",2011-07-26,Growth Capital,2015-10-01,Sold to Management,4.2,False,,0,0,https://mergr.com/company/29748,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,24344,"Hycor Biomedical, Inc.",Medical Products,"Garden Grove, California, United States",2010-02-03,Divestiture,2016-05-01,Unknown,6.2,False,,0,1,https://mergr.com/company/24344,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,24343,"Corpak MedSystems, Inc.",Medical Products,"Buffalo Grove, Illinois, United States",2008-09-02,Divestiture,2016-04-11,Divestiture,7.6,False,54,3,0,https://mergr.com/company/24343,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,15737,Drayer Physical Therapy Institute LLC,Healthcare Services,"Hummelstown, Pennsylvania, United States",2008-08-31,Recapitalization,2012-07-04,Trade Sale - Public Company,3.8,False,,0,0,https://mergr.com/company/15737,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,7295,BarrierSafe Solutions International,Safety/Security,"Lake Forest, Illinois, United States",2007-11-01,Secondary Buyout,2011-11-03,Trade Sale - Public Company,4,False,,0,0,https://mergr.com/company/7295,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,7296,Behavioral Centers of America LLC,Healthcare Services,"Nashville, Tennessee, United States",2007-07-17,"Buyout (LBO, MBO, MBI)",2012-11-27,Divestiture,5.3,False,,0,0,https://mergr.com/company/7296,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,995,Suture Express,Healthcare Services,"Lenexa, Kansas, United States",2006-07-31,"Buyout (LBO, MBO, MBI)",2010-01-28,Trade Sale - Public Company,3.4,False,,0,0,https://mergr.com/company/995,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,96725,"Focused Health Solutions, Inc.",Healthcare Services,"Deerfield, Illinois, United States",2006-06-01,"Buyout (LBO, MBO, MBI)",2011-02-28,Divestiture,4.7,False,,0,0,https://mergr.com/company/96725,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,7299,Ranir LLC,Consumer Services,"Grand Rapids, Michigan, United States",2005-04-13,"Buyout (LBO, MBO, MBI)",2008-03-24,Trade Sale - Public Company,2.9,False,287,0,0,https://mergr.com/company/7299,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,14076,AbilityOne Corp.,Distribution,"Bolingbrook, Illinois, United States",2000-09-01,Stake Purchase,2003-09-15,Divestiture,3,False,220,0,0,https://mergr.com/company/14076,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,29749,"Sovereign Specialty Chemicals, Inc.",Chemicals,"Chicago, Illinois, United States",1996-03-01,"Buyout (LBO, MBO, MBI)",2004-12-27,Trade Sale,8.8,False,,0,0,https://mergr.com/company/29749,2026-09-07T00:00:00Z
960,Linden Capital Partners,Illinois,14078,Kendro Laboratory Products,Test/Measurement Equipment,"Asheville, North Carolina, United States",1996-01-01,"Buyout (LBO, MBO, MBI)",2005-05-09,Divestiture,9.3,False,,0,0,https://mergr.com/company/14078,2026-09-07T00:00:00Z
883,Frontenac,Illinois,269046,NutriScience,Consumer Products,"Milford, Connecticut, United States",2026-08-05,Recapitalization,,,0.1,True,,0,0,https://mergr.com/company/269046,2026-09-07T00:00:00Z
883,Frontenac,Illinois,347833,Honk,Software,"Los Angeles, California, United States",2026-04-07,Recapitalization,,,0.4,True,,0,0,https://mergr.com/company/347833,2026-09-07T00:00:00Z
883,Frontenac,Illinois,279582,Bill Gosling Outsourcing,Business Services,"Barrie, Ontario, Canada",2026-03-26,Recapitalization,,,0.4,True,,0,0,https://mergr.com/company/279582,2026-09-07T00:00:00Z
883,Frontenac,Illinois,342996,Beckway,Business Services,"New York, New York, United States",2025-11-18,"Buyout (LBO, MBO, MBI)",,,0.8,True,,0,0,https://mergr.com/company/342996,2026-09-07T00:00:00Z
883,Frontenac,Illinois,21817,Crom,Construction,"Gainesville, Florida, United States",2025-02-03,Secondary Buyout,,,1.6,True,,0,0,https://mergr.com/company/21817,2026-09-07T00:00:00Z
883,Frontenac,Illinois,323173,Digs Dog Care,Consumer Services,"Chicago, Illinois, United States",2024-09-01,Secondary Buyout,,,2,True,,0,0,https://mergr.com/company/323173,2026-09-07T00:00:00Z
883,Frontenac,Illinois,314992,RedHelm,Information Technology,"Pittsburgh, Pennsylvania, United States",2024-08-28,Recapitalization,,,2,True,,1,0,https://mergr.com/company/314992,2026-09-07T00:00:00Z
883,Frontenac,Illinois,323391,Integrated Openings Solutions,Distribution,"Olathe, Kansas, United States",2023-11-28,Recapitalization,,,2.8,True,,5,0,https://mergr.com/company/323391,2026-09-07T00:00:00Z
883,Frontenac,Illinois,318237,CCI Prime,Food,"Bethlehem, Pennsylvania, United States",2023-10-19,Recapitalization,,,2.8,True,,0,0,https://mergr.com/company/318237,2026-09-07T00:00:00Z
883,Frontenac,Illinois,322820,Navis Food Partners,Distribution,"Boston, Massachusetts, United States",2023-08-01,Consolidation,,,3.1,True,,2,0,https://mergr.com/company/322820,2026-09-07T00:00:00Z
883,Frontenac,Illinois,315768,CertainPath,Education,"Addison, Texas, United States",2022-11-10,Recapitalization,,,3.8,True,,0,0,https://mergr.com/company/315768,2026-09-07T00:00:00Z
883,Frontenac,Illinois,306214,Zipline Logistics,Transportation,"Columbus, Ohio, United States",2022-10-20,Growth Capital,,,3.8,True,,1,0,https://mergr.com/company/306214,2026-09-07T00:00:00Z
883,Frontenac,Illinois,315769,Dealer Services Network,Information Services,"Deerfield Beach, Florida, United States",2022-03-29,Recapitalization,,,4.4,True,,4,0,https://mergr.com/company/315769,2026-09-07T00:00:00Z
883,Frontenac,Illinois,74449,Myridius,Information Technology,"Iselin, New Jersey, United States",2021-11-10,Secondary Buyout,,,4.8,True,,2,0,https://mergr.com/company/74449,2026-09-07T00:00:00Z
883,Frontenac,Illinois,210763,EFC International,Distribution,"St. Louis, Missouri, United States",2021-11-03,Secondary Buyout,,,4.8,True,,0,0,https://mergr.com/company/210763,2026-09-07T00:00:00Z
883,Frontenac,Illinois,281262,Crofter's Organic,Food,"Seguin, Ontario, Canada",2021-02-03,Recapitalization,2026-01-22,Trade Sale - Public Company,4.9,False,,0,0,https://mergr.com/company/281262,2026-09-07T00:00:00Z
883,Frontenac,Illinois,280264,Monterey Bay Spice,Consumer Products,"Watsonville, California, United States",2021-01-11,Recapitalization,,,5.6,True,,2,0,https://mergr.com/company/280264,2026-09-07T00:00:00Z
883,Frontenac,Illinois,82885,Newterra,Environmental,"Coraopolis, Pennsylvania, United States",2020-11-02,Secondary Buyout,2025-08-20,Divestiture,4.8,False,,4,0,https://mergr.com/company/82885,2026-09-07T00:00:00Z
883,Frontenac,Illinois,306069,Integris,Information Technology,"Cranbury Township, New Jersey, United States",2020-09-30,Recapitalization,2024-12-03,Trade Sale - Public Company,4.2,False,,4,0,https://mergr.com/company/306069,2026-09-07T00:00:00Z
883,Frontenac,Illinois,53918,Education Elements,Education,"Austin, Texas, United States",2020-01-30,Recapitalization,2026-04-16,Divestiture,6.2,False,,2,0,https://mergr.com/company/53918,2026-09-07T00:00:00Z
883,Frontenac,Illinois,248744,Excellarate,Information Technology,"Wayne, Pennsylvania, United States",2020-01-07,Secondary Buyout,2023-01-26,Divestiture,3,False,,2,0,https://mergr.com/company/248744,2026-09-07T00:00:00Z
883,Frontenac,Illinois,178056,Motion Solutions,Distribution,"Aliso Viejo, California, United States",2018-11-06,Secondary Buyout,2023-11-14,Divestiture,5,False,,2,0,https://mergr.com/company/178056,2026-09-07T00:00:00Z
883,Frontenac,Illinois,256542,MCE,Distribution,"Zelienople, Pennsylvania, United States",2018-10-01,Recapitalization,,,7.9,True,,25,0,https://mergr.com/company/256542,2026-09-07T00:00:00Z
883,Frontenac,Illinois,249839,TPC,Education,"Buffalo Grove, Illinois, United States",2018-04-02,Secondary Buyout,2021-12-02,Divestiture,3.7,False,,3,0,https://mergr.com/company/249839,2026-09-07T00:00:00Z
883,Frontenac,Illinois,243511,Schlotterbeck & Foss,Food,"Westbrook, Maine, United States",2017-09-06,Recapitalization,,,9,True,,1,0,https://mergr.com/company/243511,2026-09-07T00:00:00Z
883,Frontenac,Illinois,63638,CoCreativ,Marketing,"New York, New York, United States",2017-08-10,Recapitalization,,,9,True,,2,0,https://mergr.com/company/63638,2026-09-07T00:00:00Z
