owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
681,Ampersand Capital Partners,Massachusetts,297230,BioEcho Life Sciences,Life Science,"Koln, Germany",2022-03-01,Growth Capital,2024-10-24,Divestiture,2.6,False,,0,0,https://mergr.com/company/297230,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,24637,Kedrion,Life Science,"Lucca, Italy",2022-01-20,Secondary Buyout,,,4.6,True,,0,0,https://mergr.com/company/24637,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,309604,AnaBios,Life Science,"San Diego, California, United States",2022-01-07,Growth Capital,,,4.7,True,,1,0,https://mergr.com/company/309604,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,296562,Resolian,Life Science,"Malvern, Pennsylvania, United States",2021-11-18,Growth Capital,,,4.8,True,,2,0,https://mergr.com/company/296562,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,296564,Leinco Technologies,Life Science,"St. Louis, Missouri, United States",2021-11-17,Recapitalization,,,4.8,True,,1,0,https://mergr.com/company/296564,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,291950,Biosynth,Chemicals,"St. Gallen, Switzerland",2021-11-01,Secondary Buyout,2021-11-01,Trade Sale - Public Company,0,False,,0,0,https://mergr.com/company/291950,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,203708,Precision Coating,Chemicals,"Hudson, Massachusetts, United States",2021-09-20,"Buyout (LBO, MBO, MBI)",2025-02-04,Divestiture,3.3,False,,2,0,https://mergr.com/company/203708,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,204774,ProtaGene,Life Science,"Heilbronn, Germany",2021-07-01,Secondary Buyout,,,5.2,True,,1,0,https://mergr.com/company/204774,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,78621,Magritek,Medical Products,"Wellington, New Zealand",2021-03-18,Growth Capital,,,5.4,True,,0,0,https://mergr.com/company/78621,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,3089,ANI Pharmaceuticals,Life Science,"Baudette, Minnesota, United States",2021-03-08,PIPE,,,5.4,True,883,2,0,https://mergr.com/company/3089,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,191822,Recipharm,Life Science,"Stockholm, Sweden",2021-02-01,Stake Purchase,2026-02-17,Divestiture,5,False,,2,0,https://mergr.com/company/191822,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,279990,Genezen,Life Science,"Indianapolis, Indiana, United States",2021-01-05,Growth Capital,,,5.7,True,,0,0,https://mergr.com/company/279990,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,276483,ALPCO,Distribution,"Salem, New Hampshire, United States",2020-09-21,Recapitalization,2022-04-21,Spin Off,1.6,False,,0,0,https://mergr.com/company/276483,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,272970,Tjoapack,Packaging,"Etten-Leur, Netherlands",2020-04-21,"Buyout (LBO, MBO, MBI)",2026-04-21,Divestiture,6,False,,1,0,https://mergr.com/company/272970,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,186903,Interpace Biosciences,Life Science,"Parsippany, New Jersey, United States",2020-01-13,Stake Purchase,,,6.6,True,39,0,2,https://mergr.com/company/186903,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,260403,Canopy Biosciences LLC,Life Science,"St. Louis, Missouri, United States",2019-12-04,Growth Capital,2020-09-11,Divestiture,0.8,False,,1,0,https://mergr.com/company/260403,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,266300,Arranta Bio,Life Science,"Watertown, Massachusetts, United States",2019-10-29,Venture,2022-02-18,Divestiture,2.3,False,,1,0,https://mergr.com/company/266300,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,32559,vivitide,Life Science,"Gardner, Massachusetts, United States",2019-10-08,Secondary Buyout,2022-03-17,Divestiture,2.4,False,,1,0,https://mergr.com/company/32559,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,261817,N2 Biomedical,Medical Products,"Bedford, Massachusetts, United States",2019-06-18,Growth Capital,2021-09-20,Spin Off,2.3,False,,0,0,https://mergr.com/company/261817,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,261243,Vibalogics,Life Science,"Boxborough, Massachusetts, United States",2019-05-29,"Buyout (LBO, MBO, MBI)",2022-02-18,Divestiture,2.7,False,,0,0,https://mergr.com/company/261243,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,260784,GenDx,Software,"Utrecht, Netherlands",2019-05-08,Growth Capital,2022-10-03,Divestiture,3.3,False,,0,0,https://mergr.com/company/260784,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,253916,Nexelis,Life Science,"Laval, Quebec, Canada",2018-09-04,Divestiture,2022-01-10,Divestiture,3.3,False,,5,0,https://mergr.com/company/253916,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,251315,Alcami,Life Science,"Wilmington, North Carolina, United States",2018-06-01,Secondary Buyout,2022-11-08,Trade Sale - Public Company,4.4,False,,2,1,https://mergr.com/company/251315,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,249677,MedPharm,Life Science,"Durham, North Carolina, United States",2018-03-26,Growth Capital,,,8.4,True,,1,0,https://mergr.com/company/249677,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,249528,Nexcelom Bioscience,Medical Products,"Lawrence, Massachusetts, United States",2018-03-20,Growth Capital,2021-05-12,Divestiture,3.1,False,,0,0,https://mergr.com/company/249528,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,277463,StageBio,Life Science,"Mt Jackson, Virginia, United States",2018-03-11,"Buyout (LBO, MBO, MBI)",,,8.4,True,,1,0,https://mergr.com/company/277463,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,247026,Adaptas Solutions,Manufacturing,"Palmer, Massachusetts, United States",2018-01-04,Growth Capital,2021-11-15,Divestiture,3.8,False,,4,0,https://mergr.com/company/247026,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,217574,LakePharma,Life Science,"San Carlos, California, United States",2017-12-12,Growth Capital,2021-07-14,Divestiture,3.6,False,,0,0,https://mergr.com/company/217574,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,5952,"Genoptix, Inc.",Healthcare Services,"Carlsbad, California, United States",2017-03-07,Divestiture,2018-10-23,Divestiture,1.6,False,,2,0,https://mergr.com/company/5952,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,235447,"Corpus Medical, Inc.",Medical Products,"Campbell, California, United States",2017-02-02,Growth Capital,2018-02-08,Divestiture,1,False,,0,0,https://mergr.com/company/235447,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,213767,"GENEWIZ, Inc.",Life Science,"South Plainfield, New Jersey, United States",2016-01-11,Growth Capital,2018-09-26,Divestiture,2.7,False,,0,0,https://mergr.com/company/213767,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,211430,Florida Biologix,Life Science,"Alachua, Florida, United States",2015-11-19,Growth Capital,2016-03-31,Spin Off,0.3,False,,0,0,https://mergr.com/company/211430,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,192314,"Protein Technologies, Inc.",Medical Products,"Tucson, Arizona, United States",2015-06-18,Growth Capital,,,11.2,True,,0,0,https://mergr.com/company/192314,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,198112,Avista Pharma Solutions,Life Science,"Lafayette, Colorado, United States",2015-06-02,Divestiture,2018-11-20,Divestiture,3.4,False,,2,0,https://mergr.com/company/198112,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,169545,Azurity Pharmaceuticals,Life Science,"Woburn, Massachusetts, United States",2015-01-06,"Buyout (LBO, MBO, MBI)",2018-03-26,Trade Sale - Public Company,3.2,False,,0,0,https://mergr.com/company/169545,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,153697,"IFP, Inc.",Consumer Products,"Faribault, Massachusetts, United States",2014-02-18,Divestiture,,,12.5,True,,0,0,https://mergr.com/company/153697,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,171105,Elite One Source Nutrisciences,Consumer Products,"Chino, California, United States",2014-01-01,"Buyout (LBO, MBO, MBI)",2018-02-08,Divestiture,4.1,False,,2,0,https://mergr.com/company/171105,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,35981,"BioClinica, Inc.",Life Science,"Princeton, New Jersey, United States",2013-03-13,Going Private,2016-08-22,Trade Sale - Public Company,3.4,False,84,7,0,https://mergr.com/company/35981,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,52586,Willow Laboratories,Life Science,"Lynn, Massachusetts, United States",2012-11-13,"Buyout (LBO, MBO, MBI)",,,13.8,True,,0,0,https://mergr.com/company/52586,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,203615,"Calloway Laboratories, Inc.",Life Science,"Woburn, Massachusetts, United States",2012-09-24,"Buyout (LBO, MBO, MBI)",,,13.9,True,,0,0,https://mergr.com/company/203615,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,31679,Bioventus,Medical Products,"Durham, North Carolina, United States",2012-05-07,"Buyout (LBO, MBO, MBI)",2021-02-04,IPO,8.7,False,568,2,0,https://mergr.com/company/31679,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,213634,BakoDx,Healthcare Services,"Alpharetta, Georgia, United States",2011-11-01,"Buyout (LBO, MBO, MBI)",2016-01-08,Merger,4.2,False,,0,0,https://mergr.com/company/213634,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,31676,"Accuratus Lab Services, Inc.",Medical Products,"Eagan, Minnesota, United States",2011-09-01,"Buyout (LBO, MBO, MBI)",2016-08-30,Divestiture,4.9,False,,2,0,https://mergr.com/company/31676,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,31680,"Modified Polymer Components, Inc.",Chemicals,"Sunnyvale, California, United States",2011-08-29,"Buyout (LBO, MBO, MBI)",2016-08-09,Divestiture,4.9,False,,0,0,https://mergr.com/company/31680,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,26323,"CoreLab Partners, Inc.",Life Science,"Princeton, New Jersey, United States",2011-07-14,"Buyout (LBO, MBO, MBI)",2013-03-15,Spin Off,1.7,False,,0,0,https://mergr.com/company/26323,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,26324,Confluent Medical Technologies,Medical Products,"Scottsdale, Arizona, United States",2011-04-25,Growth Capital,,,15.3,True,,7,0,https://mergr.com/company/26324,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,217573,Blue Sky BioServices,Life Science,"Worcester, Massachusetts, United States",2011-03-04,Recapitalization,2016-03-22,Divestiture,5,False,,0,0,https://mergr.com/company/217573,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,26321,Biomedical Structures LLC,Medical Products,"Warwick, Rhode Island, United States",2010-05-24,Growth Capital,2016-08-09,Divestiture,6.2,False,,0,0,https://mergr.com/company/26321,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,31683,"Roadrunner Pharmacy, Inc.",Consumer Services,"Phoenix, Arizona, United States",2009-10-26,Growth Capital,2017-08-10,Divestiture,7.8,False,,0,0,https://mergr.com/company/31683,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,99109,"Viracor-IBT Laboratories, Inc.",Life Science,"Lee's Summit, Missouri, United States",2009-01-01,"Buyout (LBO, MBO, MBI)",2014-07-01,Divestiture,5.5,False,,2,0,https://mergr.com/company/99109,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,20306,MedVenture Technology Corp.,Medical Products,"Jeffersonville, Indiana, United States",2008-08-29,Recapitalization,2012-10-17,Divestiture,4.1,False,,0,0,https://mergr.com/company/20306,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,5122,"Signature Genomic Laboratories, LLC",Medical Products,"Spokane, Washington, United States",2008-01-23,"Buyout (LBO, MBO, MBI)",2010-04-15,Divestiture,2.2,False,,0,0,https://mergr.com/company/5122,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,5120,K-TEK Corp.,Test/Measurement Equipment,"Prairieville, Louisiana, United States",2008-01-05,"Buyout (LBO, MBO, MBI)",2010-07-08,Divestiture,2.5,False,,0,0,https://mergr.com/company/5120,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,5129,CRI Lifetree,Healthcare Services,"Mount Laurel, New Jersey, United States",2007-10-03,"Buyout (LBO, MBO, MBI)",2013-11-13,Divestiture,6.1,False,,1,0,https://mergr.com/company/5129,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,5121,RAND,Information Technology,"Baltimore, Maryland, United States",2007-08-13,"Buyout (LBO, MBO, MBI)",,,19,True,222,2,0,https://mergr.com/company/5121,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,5128,Chantest Corp.,Life Science,"Cleveland, Ohio, United States",2007-08-06,Growth Capital,2014-10-29,Divestiture,7.2,False,,1,0,https://mergr.com/company/5128,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,5127,"Cequent Pharmaceuticals, Inc.",Life Science,"Cambridge, Massachusetts, United States",2006-11-26,Venture,2010-07-21,Trade Sale - Public Company,3.6,False,,0,0,https://mergr.com/company/5127,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,5148,Radpharm Scientific Pty. Ltd.,Medical Products,"Princeton, New Jersey, United States",2006-03-01,Venture,2010-02-16,Merger,3.9,False,,0,0,https://mergr.com/company/5148,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,5151,"Victory Pharma, Inc.",Life Science,"San Diego, California, United States",2006-01-01,Venture,2011-07-18,Divestiture,5.5,False,,0,0,https://mergr.com/company/5151,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,5150,Talecris Biotherapeutics Holdings Corp,Life Science,"Research Triangle Park, North Carolina, United States",2005-10-27,Venture,2008-08-12,Divestiture,2.8,False,,0,0,https://mergr.com/company/5150,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,5145,"Ortho Organizers, Inc.",Medical Products,"Carlsbad, California, United States",2005-08-12,"Buyout (LBO, MBO, MBI)",2009-03-09,Divestiture,3.5,False,30,0,0,https://mergr.com/company/5145,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,5126,"Assay Designs, Inc.",Life Science,"Ann Arbor, Michigan, United States",2005-05-09,Venture,2009-03-26,Divestiture,3.8,False,,0,0,https://mergr.com/company/5126,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,5139,"Magellan Biosciences, Inc.",Medical Products,"Chelmsford, Massachusetts, United States",2004-10-19,Venture,2016-03-24,Divestiture,11.4,False,,0,2,https://mergr.com/company/5139,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,18618,"Tomah3 Products, Inc.",Chemicals,"Tomah, Wisconsin, United States",2003-01-01,"Buyout (LBO, MBO, MBI)",2006-04-03,Divestiture,3.3,False,73,0,0,https://mergr.com/company/18618,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,13912,Sheldahl,Semiconductors,"Northfield, Minnesota, United States",2002-08-30,Special Situations/Distressed,2004-08-16,Divestiture,1.9,False,,0,0,https://mergr.com/company/13912,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,6750,Stereotaxis,Medical Products,"St. Louis, Missouri, United States",2001-12-20,Venture,2004-08-12,IPO,2.6,False,32,0,0,https://mergr.com/company/6750,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,5131,Eigner,Software,"Redwood Shores, California, United States",2001-11-06,Venture,,,24.8,True,,0,0,https://mergr.com/company/5131,2026-09-07T00:00:00Z
681,Ampersand Capital Partners,Massachusetts,5133,"FirstRain, Inc.",Software,"San Mateo, California, United States",2001-10-15,Venture,,,24.8,True,,0,0,https://mergr.com/company/5133,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,344075,SkillCorner,Information Technology,"Paris, France",2025-12-17,Growth Capital,,,0.7,True,,0,0,https://mergr.com/company/344075,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,251621,MeridianLink,Software,"Costa Mesa, California, United States",2025-08-11,Going Private,,,1,True,316,0,0,https://mergr.com/company/251621,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,351454,Rentsync,Internet Software and Services,"Toronto, Ontario, Canada",2025-05-13,Growth Capital,,,1.3,True,,0,0,https://mergr.com/company/351454,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,351446,Further Technology,Software,"Charleston, South Carolina, United States",2024-10-08,Growth Capital,,,1.8,True,,0,0,https://mergr.com/company/351446,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,334531,Earned Wealth,Financial Services,"New York, New York, United States",2024-07-11,Growth Capital,,,2.1,True,,2,0,https://mergr.com/company/334531,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,322999,Ascend Analytics,Internet Software and Services,"Boulder, Colorado, United States",2024-03-21,Growth Capital,,,2.4,True,,0,0,https://mergr.com/company/322999,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,310748,Fortified Health Security,Information Technology,"Brentwood, Tennessee, United States",2022-12-15,Growth Capital,,,3.7,True,,0,0,https://mergr.com/company/310748,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,307825,Proven Optics,Internet Software and Services,"Columbus, Ohio, United States",2022-12-06,Growth Capital,,,3.8,True,,2,0,https://mergr.com/company/307825,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,305416,GiveCampus,Information Technology,"Washington, District of Columbia, United States",2022-09-19,Growth Capital,,,3.9,True,,1,0,https://mergr.com/company/305416,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,305491,Vastian,Internet Software and Services,"Lawrenceville, Georgia, United States",2022-09-01,Growth Capital,,,4,True,,0,0,https://mergr.com/company/305491,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,305490,Northbeam,Information Technology,"El Segundo, California, United States",2022-08-16,Venture,,,4,True,,0,0,https://mergr.com/company/305490,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,305484,JETNET,Information Services,"Utica, New York, United States",2022-07-19,Growth Capital,,,4.1,True,,2,0,https://mergr.com/company/305484,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,330146,Novatus Global,Business Services,"London, United Kingdom",2022-07-11,Growth Capital,,,4.1,True,,0,0,https://mergr.com/company/330146,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,305412,Gearset,Internet Software and Services,"Cambridge, United Kingdom",2022-06-22,Growth Capital,,,4.2,True,,1,0,https://mergr.com/company/305412,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,305481,Worldly,Information Technology,"Concord, California, United States",2022-04-27,Venture,,,4.3,True,,2,0,https://mergr.com/company/305481,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,305353,Clearer.io,Internet Software and Services,"Boston, Massachusetts, United States",2022-04-21,Venture,,,4.3,True,,1,0,https://mergr.com/company/305353,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,310753,US Health Partners,Healthcare Services,"Rockville, Maryland, United States",2022-01-01,Growth Capital,,,4.7,True,,0,0,https://mergr.com/company/310753,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,244675,Intellistack,Internet Software and Services,"Denver, Colorado, United States",2021-11-18,Growth Capital,,,4.8,True,,2,0,https://mergr.com/company/244675,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,305521,TMA Systems,Software,"Tulsa, Oklahoma, United States",2021-10-05,Growth Capital,,,4.9,True,,7,0,https://mergr.com/company/305521,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,310758,Zonos,Internet Software and Services,"St. George, Utah, United States",2021-09-15,Venture,,,4.9,True,,1,0,https://mergr.com/company/310758,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,305406,Constructor.io,Software,"San Francisco, California, United States",2021-09-15,Venture,,,4.9,True,,0,0,https://mergr.com/company/305406,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,250129,Opensignal,Software,"Boston, Massachusetts, United States",2021-04-06,Secondary Buyout,,,5.4,True,,2,0,https://mergr.com/company/250129,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,279438,Microblink,Internet Software and Services,"Brooklyn, New York, United States",2020-12-16,Growth Capital,,,5.7,True,,0,0,https://mergr.com/company/279438,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,272623,Venminder,Software,"Elizabethtown, Kentucky, United States",2020-11-10,Venture,2024-09-04,Divestiture,3.8,False,,0,0,https://mergr.com/company/272623,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,196753,Appfire,Software,"Burlington, Massachusetts, United States",2020-06-09,Growth Capital,,,6.2,True,,17,0,https://mergr.com/company/196753,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,272653,Med Tech Solutions,Information Technology,"Valencia, California, United States",2020-05-27,Growth Capital,,,6.3,True,,1,0,https://mergr.com/company/272653,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,276560,Webflow,Internet Software and Services,"San Francisco, California, United States",2019-08-09,Venture,,,7,True,,2,0,https://mergr.com/company/276560,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,261939,Unily,Information Technology,"Surrey, United Kingdom",2019-06-17,Growth Capital,,,7.2,True,,0,0,https://mergr.com/company/261939,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,261102,Apryse,Software,"Denver, Colorado, United States",2019-05-16,Growth Capital,,,7.3,True,,12,0,https://mergr.com/company/261102,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,276514,Panalgo,Software,"Boston, Massachusetts, United States",2019-05-15,Growth Capital,2021-09-28,Divestiture,2.3,False,,0,0,https://mergr.com/company/276514,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,276505,DistroKid,Internet Software and Services,"New York, New York, United States",2018-10-09,Growth Capital,,,7.8,True,,0,0,https://mergr.com/company/276505,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,274184,Impel,Information Technology,"Syracuse, New York, United States",2018-10-04,Growth Capital,,,7.9,True,,0,0,https://mergr.com/company/274184,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,254628,MediQuant,Software,"Independence, Ohio, United States",2018-10-01,Growth Capital,2024-09-04,Trade Sale - Public Company,5.9,False,,2,0,https://mergr.com/company/254628,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,250523,Validity,Software,"Boston, Massachusetts, United States",2018-05-01,Growth Capital,,,8.3,True,,6,0,https://mergr.com/company/250523,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,206051,Sound Physicians,Healthcare Services,"Nashville, Tennessee, United States",2018-04-23,Divestiture,,,8.3,True,,1,0,https://mergr.com/company/206051,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,276508,Iodine Software,Software,"Austin, Texas, United States",2018-01-01,Growth Capital,2025-07-23,Divestiture,7.5,False,,2,0,https://mergr.com/company/276508,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,246412,Net Health,Software,"Pittsburgh, Pennsylvania, United States",2017-12-18,Secondary Buyout,,,8.7,True,,7,0,https://mergr.com/company/246412,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,240333,daVinci,Information Technology,"Buffalo Grove, Illinois, United States",2017-12-05,"Buyout (LBO, MBO, MBI)",,,8.8,True,,0,0,https://mergr.com/company/240333,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,243251,Absorb,Internet Software and Services,"Calgary, Alberta, Canada",2017-09-06,Growth Capital,2021-04-20,Trade Sale - Public Company,3.6,False,,4,0,https://mergr.com/company/243251,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,242486,RedAwning,Internet Software and Services,"Petaluma, California, United States",2017-08-08,Growth Capital,,,9,True,,3,1,https://mergr.com/company/242486,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,234060,Partners Surgical,Healthcare Services,"Houston, Texas, United States",2017-01-06,"Buyout (LBO, MBO, MBI)",2025-01-01,Divestiture,7.9,False,,0,0,https://mergr.com/company/234060,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,228148,ActiveCampaign,Internet Software and Services,"Chicago, Illinois, United States",2016-10-11,Venture,,,9.8,True,,3,0,https://mergr.com/company/228148,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,222021,impact.com,Internet Software and Services,"Santa Barbara, California, United States",2016-06-08,Growth Capital,,,10.2,True,,7,0,https://mergr.com/company/222021,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,220348,Centauri Health Solutions,Information Technology,"Tempe, Arizona, United States",2016-05-16,Growth Capital,2020-01-09,Trade Sale - Public Company,3.6,False,,3,0,https://mergr.com/company/220348,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,220349,"Geofeedia, Inc.",Internet Software and Services,"Chicago, Illinois, United States",2016-02-03,Growth Capital,,,10.6,True,,0,0,https://mergr.com/company/220349,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,220934,LifeStance Health,Healthcare Services,"Scottsdale, Arizona, United States",2015-12-02,"Buyout (LBO, MBO, MBI)",2021-06-14,IPO,5.5,False,1424,0,0,https://mergr.com/company/220934,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,114341,Within3,Internet Software and Services,"Lakewood, Ohio, United States",2012-12-20,Venture,,,13.7,True,,1,0,https://mergr.com/company/114341,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,211693,Nordic Consulting,Business Services,"Madison, Wisconsin, United States",2012-10-08,Growth Capital,2022-06-11,Divestiture,9.7,False,,3,0,https://mergr.com/company/211693,2026-09-07T00:00:00Z
4955,Silversmith Capital Partners,Massachusetts,36401,"Digital Map Products, Inc.",Software,"Irvine, California, United States",2005-07-01,Recapitalization,2019-06-13,Trade Sale,13.9,False,,2,0,https://mergr.com/company/36401,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,353443,DivergeIT,Information Technology,"Torrance, California, United States",2026-09-03,Growth Capital,,,0,True,,0,0,https://mergr.com/company/353443,2026-09-07T00:00:00Z
2151,M/C Partners,Massachusetts,17272,i4cp,Internet Software and Services,"Seattle, Washington, United States",2025-04-08,Growth Capital,,,1.3,True,4,0,0,https://mergr.com/company/17272,2026-09-07T00:00:00Z
