owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
1642,Midwest Mezzanine Funds,Illinois,268726,FireKing,Safety/Security,"New Albany, Indiana, United States",2019-12-01,Secondary Buyout,2021-12-01,Divestiture,2,False,,0,1,https://mergr.com/company/268726,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,271187,Astar Heating & Air,Business Services,"Middletown, New York, United States",2019-08-01,Secondary Buyout,,,7.1,True,,3,1,https://mergr.com/company/271187,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,56994,LSC,Environmental,"Apalachin, New York, United States",2019-06-10,Secondary Buyout,,,7.2,True,,2,0,https://mergr.com/company/56994,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,271666,Pelton Shepherd Industries,Consumer Products,"Stockton, California, United States",2019-06-01,Growth Capital,,,7.3,True,,0,0,https://mergr.com/company/271666,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,261275,CG Environmental,Environmental,"Fort Worth, Texas, United States",2019-05-29,Growth Capital,2024-05-09,Divestiture,4.9,False,,0,0,https://mergr.com/company/261275,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,261501,Dorsett Controls,Information Technology,"Yadkinville, North Carolina, United States",2019-05-20,Growth Capital,,,7.3,True,,1,0,https://mergr.com/company/261501,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,271669,Daystar Products International,Automotive,"Phoenix, Arizona, United States",2019-04-01,Recapitalization,,,7.4,True,,3,0,https://mergr.com/company/271669,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,256306,City Wide Building Services,Business Services,"Dallas, Texas, United States",2018-11-29,Growth Capital,,,7.8,True,,0,0,https://mergr.com/company/256306,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,256298,Vessco,Distribution,"Chanhassen, Minnesota, United States",2018-10-01,Growth Capital,2020-11-16,Trade Sale - Public Company,2.1,False,,1,0,https://mergr.com/company/256298,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,254923,P3 Services,Construction,"Auburn, Washington, United States",2018-07-01,Growth Capital,2022-01-26,Trade Sale - Public Company,3.5,False,,3,0,https://mergr.com/company/254923,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,249290,CoreMedical Group,Staffing,"Manchester, New Hampshire, United States",2018-03-12,"Buyout (LBO, MBO, MBI)",,,8.4,True,,0,0,https://mergr.com/company/249290,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,4442,Connecticut Electric,Electrical Equipment,"Anderson, Indiana, United States",2018-03-08,Secondary Buyout,,,8.4,True,,0,0,https://mergr.com/company/4442,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,246318,Randazzo Mechanical Heating & Cooling,Business Services,"Macomb, Michigan, United States",2017-12-05,Growth Capital,,,8.8,True,,1,0,https://mergr.com/company/246318,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,243146,Fluence Automation,Machinery,"Arlington Heights, Illinois, United States",2017-07-31,Divestiture,2021-11-01,Divestiture,4.3,False,,0,0,https://mergr.com/company/243146,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,7497,DCM Services,Information Technology,"Bloomington, Minnesota, United States",2017-01-01,Secondary Buyout,2020-02-25,Merger,3.1,False,,0,0,https://mergr.com/company/7497,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,236877,Skyline,Media,"St. Paul, Minnesota, United States",2016-11-01,"Buyout (LBO, MBO, MBI)",2020-01-15,Trade Sale - Public Company,3.2,False,,0,0,https://mergr.com/company/236877,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,231838,Hercules Chassis,Automotive,"Hillsborough, New Jersey, United States",2016-06-01,"Buyout (LBO, MBO, MBI)",,,10.3,True,,0,0,https://mergr.com/company/231838,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,231854,RP Lighting + Fans,Distribution,"Albuquerque, New Mexico, United States",2016-01-01,"Buyout (LBO, MBO, MBI)",2022-01-12,Divestiture,6,False,,0,0,https://mergr.com/company/231854,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,231834,Jolyn,Apparel/Textiles,"Huntington Beach, California, United States",2016-01-01,"Buyout (LBO, MBO, MBI)",2018-12-17,Secondary Sale,2.9,False,,0,0,https://mergr.com/company/231834,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,190,Circuit Check,Test/Measurement Equipment,"Maple Grove, Minnesota, United States",2015-12-23,Secondary Buyout,2024-02-23,Trade Sale - Public Company,8.2,False,,0,0,https://mergr.com/company/190,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,208588,L.W. Allen,Business Services,"Madison, Wisconsin, United States",2015-10-27,"Buyout (LBO, MBO, MBI)",2021-08-02,Divestiture,5.8,False,,0,0,https://mergr.com/company/208588,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,203522,United Safety & Survivability,Safety/Security,"Exton, Pennsylvania, United States",2015-07-31,"Buyout (LBO, MBO, MBI)",2024-11-05,Trade Sale - Public Company,9.3,False,,9,0,https://mergr.com/company/203522,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,215155,Distinct Software Solutions LLC,Software,"Austin, Texas, United States",2015-04-22,Growth Capital,2017-02-01,Divestiture,1.8,False,,0,0,https://mergr.com/company/215155,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,178056,Motion Solutions,Distribution,"Aliso Viejo, California, United States",2015-03-04,Stake Purchase,2018-11-06,Trade Sale - Public Company,3.7,False,,2,0,https://mergr.com/company/178056,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,214364,Form Tech Concrete Forms,Manufacturing,"Walled Lake, Michigan, United States",2015-03-01,"Buyout (LBO, MBO, MBI)",2023-07-05,Divestiture,8.3,False,,0,0,https://mergr.com/company/214364,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,147313,Transhield,Manufacturing,"Elkhart, Indiana, United States",2014-11-05,"Buyout (LBO, MBO, MBI)",2022-11-28,Divestiture,8,False,,0,0,https://mergr.com/company/147313,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,130305,Packaging Concepts & Design,Packaging,"Troy, Michigan, United States",2014-05-01,Growth Capital,2021-12-06,Divestiture,7.6,False,,1,0,https://mergr.com/company/130305,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,127397,Vapor Power International,Electrical Equipment,"Franklin Park, Illinois, United States",2014-04-24,Recapitalization,2024-01-02,Divestiture,9.7,False,50,1,0,https://mergr.com/company/127397,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,25651,Uncle Milton,Consumer Products,"Thousand Oaks, California, United States",2014-02-25,Secondary Buyout,,,12.5,True,,0,0,https://mergr.com/company/25651,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,63298,Denison Pharmaceuticals,Life Science,"Lincoln, Rhode Island, United States",2013-07-25,Recapitalization,,,13.1,True,,0,0,https://mergr.com/company/63298,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,33189,LeadingResponse,Marketing,"Tampa, Florida, United States",2012-08-09,"Buyout (LBO, MBO, MBI)",2017-05-09,Trade Sale - Public Company,4.8,False,70,3,0,https://mergr.com/company/33189,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,31392,Allied 100,Distribution,"Bannockburn, Illinois, United States",2012-05-11,"Buyout (LBO, MBO, MBI)",2014-12-03,Trade Sale - Public Company,2.5,False,,1,0,https://mergr.com/company/31392,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,32246,"RIO Brands, Inc.",Furniture,"Philadelphia, Pennsylvania, United States",2011-09-06,"Buyout (LBO, MBO, MBI)",2015-04-10,Secondary Sale,3.6,False,,0,0,https://mergr.com/company/32246,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,56998,Merit Service Solutions,Business Services,"Marlton, New Jersey, United States",2011-08-01,Growth Capital,2013-01-01,Trade Sale - Public Company,1.4,False,,0,0,https://mergr.com/company/56998,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,27024,Jensen Hughes,Safety/Security,"Columbia, Maryland, United States",2011-05-31,Recapitalization,2015-12-08,Merger,4.5,False,,7,0,https://mergr.com/company/27024,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,28916,Currie Medical Specialties,Medical Products,"Franklin, Tennessee, United States",2011-05-01,Recapitalization,,,15.3,True,,0,0,https://mergr.com/company/28916,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,30540,Thrift Books,Internet Software and Services,"Tukwila, Washington, United States",2011-02-28,"Buyout (LBO, MBO, MBI)",,,15.5,True,,0,0,https://mergr.com/company/30540,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,2096,All Island Media,Marketing,"Hauppauge, New York, United States",2010-11-04,Secondary Buyout,,,15.8,True,,1,1,https://mergr.com/company/2096,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,16049,"Ward Adhesives, Inc.",Distribution,"Pewaukee, Wisconsin, United States",2009-11-10,"Buyout (LBO, MBO, MBI)",2012-07-18,Spin Off,2.7,False,,0,0,https://mergr.com/company/16049,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,11527,Evriholder,Consumer Products,"Anaheim, California, United States",2008-10-13,Recapitalization,2009-09-12,Secondary Sale,0.8,False,,0,0,https://mergr.com/company/11527,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,2590,Jan-pro,Franchising,"Alpharetta, Georgia, United States",2008-09-01,Recapitalization,2016-10-03,Divestiture,8.1,False,,0,0,https://mergr.com/company/2590,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,23423,EB Brands,Consumer Products,"Yonkers, New York, United States",2008-05-16,Secondary Buyout,,,18.3,True,,0,0,https://mergr.com/company/23423,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,25049,RapcoHorizon,Electrical Equipment,"Jackson, Missouri, United States",2008-03-12,Secondary Buyout,2017-11-17,Divestiture,9.7,False,,0,0,https://mergr.com/company/25049,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,15247,Eliason,Building Materials,"Kalamazoo, Michigan, United States",2008-02-11,"Buyout (LBO, MBO, MBI)",2013-01-03,Trade Sale - Public Company,4.8,False,,0,0,https://mergr.com/company/15247,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,13308,Potter Electric,Technology Hardware,"St. Louis, Missouri, United States",2008-01-15,"Buyout (LBO, MBO, MBI)",2017-12-20,Trade Sale - Public Company,9.9,False,,1,0,https://mergr.com/company/13308,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,30537,Kadel's Auto Body,Automotive,"Tigard, Oregon, United States",2007-08-01,Recapitalization,2015-07-10,Divestiture,7.9,False,,0,0,https://mergr.com/company/30537,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,33213,OneTouchPoint,Business Services,"Hartland, Wisconsin, United States",2007-07-01,"Buyout (LBO, MBO, MBI)",2014-09-10,Trade Sale - Public Company,7.2,False,,6,0,https://mergr.com/company/33213,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,23208,"Datamark, Inc.",Marketing,"Salt Lake City, Texas, United States",2007-07-01,Stake Purchase,2014-03-01,Unknown,6.7,False,,0,0,https://mergr.com/company/23208,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,25763,Icu Eyewear,Consumer Products,"Hollister, California, United States",2007-06-01,Recapitalization,2010-09-09,Trade Sale - Public Company,3.3,False,,0,0,https://mergr.com/company/25763,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,31876,Elgin Separation Solutions,Machinery,"Stafford, Texas, United States",2007-04-02,"Buyout (LBO, MBO, MBI)",2011-06-27,Trade Sale - Public Company,4.2,False,,0,0,https://mergr.com/company/31876,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,16659,Fiberon LLC,Building Materials,"New London, North Carolina, United States",2007-03-01,"Buyout (LBO, MBO, MBI)",2008-12-16,Trade Sale - Public Company,1.8,False,200,0,0,https://mergr.com/company/16659,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,6226,Sentient Medical Systems,Healthcare Services,"Hunt Valley, Maryland, United States",2007-02-01,"Buyout (LBO, MBO, MBI)",2016-10-26,Divestiture,9.7,False,,0,0,https://mergr.com/company/6226,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,6227,"B&M Racing & Performance Products, Inc.",Automotive,"Chatsworth, California, United States",2007-01-01,"Buyout (LBO, MBO, MBI)",,,19.7,True,,2,0,https://mergr.com/company/6227,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,3280,"Fab-Tech, Inc.",Manufacturing,"Colchester, Vermont, United States",2007-01-01,"Buyout (LBO, MBO, MBI)",2012-01-01,Trade Sale - Public Company,5,False,,0,0,https://mergr.com/company/3280,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,1459,Sunrise Windows & Doors,Building Materials,"Temperance, Michigan, United States",2005-04-11,Recapitalization,2010-12-15,Trade Sale - Public Company,5.7,False,,0,0,https://mergr.com/company/1459,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,2453,Ross Education,Education,"Flint, Michigan, United States",2005-03-01,"Buyout (LBO, MBO, MBI)",2010-06-19,Trade Sale - Public Company,5.3,False,,1,0,https://mergr.com/company/2453,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,959,Culligan,Consumer Products,"Rosemont, Illinois, United States",2004-09-30,Divestiture,2012-06-05,Trade Sale - Public Company,7.7,False,,0,1,https://mergr.com/company/959,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,2660,Vista International Packaging LLC,Packaging,"Kenosha, Wisconsin, United States",2004-07-06,Divestiture,2014-07-14,Divestiture,10,False,,0,0,https://mergr.com/company/2660,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,27346,TS3 Technology,Electronics,"Franklin, Tennessee, United States",2004-03-01,"Buyout (LBO, MBO, MBI)",,,22.5,True,,2,0,https://mergr.com/company/27346,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,15514,Hunter's Specialities,Consumer Products,"Cedar Rapids, Iowa, United States",2003-10-20,Venture,2014-04-04,Trade Sale - Public Company,10.4,False,,0,0,https://mergr.com/company/15514,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,23447,H3 Sportgear LLC,Apparel/Textiles,"Indianapolis, Indiana, United States",2003-09-01,"Buyout (LBO, MBO, MBI)",,,23,True,,0,0,https://mergr.com/company/23447,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,14962,"Castle Dental Centers, Inc.",Healthcare Services,"Houston, Texas, United States",2003-05-15,Recapitalization,2004-06-17,Spin Off,1.1,False,,0,0,https://mergr.com/company/14962,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,20826,Stravina Operating Co. LLC,Consumer Products,"Chatsworth, California, United States",1999-04-01,"Buyout (LBO, MBO, MBI)",2002-05-10,Trade Sale - Public Company,3.1,False,,0,0,https://mergr.com/company/20826,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,23406,DG Foods LLC,Food,"Milwaukee, Wisconsin, United States",1998-02-01,"Buyout (LBO, MBO, MBI)",,,28.6,True,,0,0,https://mergr.com/company/23406,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,828,Syron Engineering & Manufacturing,Electrical Equipment,"Saline, Michigan, United States",1998-01-01,"Buyout (LBO, MBO, MBI)",2005-02-09,Divestiture,7.1,False,,0,0,https://mergr.com/company/828,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,26266,NCP Solutions LLC,Business Services,"Birmingham, Alabama, United States",1997-01-01,Stake Purchase,2008-04-01,Trade Sale - Public Company,11.3,False,,0,0,https://mergr.com/company/26266,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,8107,Total Safety,Safety/Security,"Houston, Texas, United States",1995-01-01,Stake Purchase,,,31.7,True,,9,3,https://mergr.com/company/8107,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,15692,"Bankers Systems, Inc.",Software,"St. Cloud, Minnesota, United States",1994-12-01,Stake Purchase,1999-07-07,Divestiture,4.6,False,,0,0,https://mergr.com/company/15692,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,14558,Hallcrest,Manufacturing,"Glenview, Illinois, United States",1992-11-01,Stake Purchase,,,33.8,True,,0,0,https://mergr.com/company/14558,2026-09-07T00:00:00Z
1642,Midwest Mezzanine Funds,Illinois,194,FPM Heat Treating,Business Services,"Elk Grove Village, Illinois, United States",1992-04-01,"Buyout (LBO, MBO, MBI)",,,34.4,True,,0,0,https://mergr.com/company/194,2026-09-07T00:00:00Z
191,First Analysis,Illinois,296359,Insellerate,Internet Software and Services,"Newport Beach, California, United States",2022-02-15,Growth Capital,,,4.5,True,,0,0,https://mergr.com/company/296359,2026-09-07T00:00:00Z
191,First Analysis,Illinois,291309,Lender Price,Software,"Pasadena, California, United States",2021-10-12,Growth Capital,,,4.8,True,,0,0,https://mergr.com/company/291309,2026-09-07T00:00:00Z
191,First Analysis,Illinois,270323,VIDA Diagnostics,Information Technology,"Coralville, Iowa, United States",2020-03-17,Growth Capital,,,6.4,True,,0,0,https://mergr.com/company/270323,2026-09-07T00:00:00Z
191,First Analysis,Illinois,268592,4G Clinical,Internet Software and Services,"Wellesley, Massachusetts, United States",2020-01-29,Growth Capital,,,6.6,True,,0,0,https://mergr.com/company/268592,2026-09-07T00:00:00Z
191,First Analysis,Illinois,272104,SmartWitness,Electronics,"Schaumburg, Illinois, United States",2019-08-27,Venture,2021-10-26,Divestiture,2.1,False,,0,0,https://mergr.com/company/272104,2026-09-07T00:00:00Z
191,First Analysis,Illinois,272095,SynergySuite,Internet Software and Services,"Dublin, Ireland",2019-07-16,Venture,,,7.1,True,,0,0,https://mergr.com/company/272095,2026-09-07T00:00:00Z
191,First Analysis,Illinois,272046,Current Ways,Utilities,"Santee, California, United States",2019-07-02,Growth Capital,,,7.2,True,,0,0,https://mergr.com/company/272046,2026-09-07T00:00:00Z
191,First Analysis,Illinois,272040,Tracer,Software,"Boise, Idaho, United States",2019-03-20,Venture,,,7.4,True,,0,0,https://mergr.com/company/272040,2026-09-07T00:00:00Z
191,First Analysis,Illinois,252665,Waggl,Software,"Sausalito, California, United States",2018-05-25,Venture,2021-07-14,Divestiture,3.1,False,,0,0,https://mergr.com/company/252665,2026-09-07T00:00:00Z
191,First Analysis,Illinois,272042,Bindplane,Software,"Grand Rapids, Michigan, United States",2017-10-23,Venture,,,8.8,True,,0,0,https://mergr.com/company/272042,2026-09-07T00:00:00Z
191,First Analysis,Illinois,272094,ViralGains,Digital Media,"Boston, Massachusetts, United States",2017-09-21,Venture,,,8.9,True,,0,0,https://mergr.com/company/272094,2026-09-07T00:00:00Z
191,First Analysis,Illinois,208868,Aventri,Internet Software and Services,"Norwalk, Connecticut, United States",2017-05-09,Secondary Buyout,2022-01-10,Spin Off,4.7,False,,1,0,https://mergr.com/company/208868,2026-09-07T00:00:00Z
191,First Analysis,Illinois,272038,AmpliFund,Software,"Cleveland, Ohio, United States",2016-09-09,Venture,2025-03-11,Divestiture,8.5,False,,0,0,https://mergr.com/company/272038,2026-09-07T00:00:00Z
191,First Analysis,Illinois,267444,Apixio,Information Technology,"San Mateo, California, United States",2016-05-24,Venture,2020-11-09,Divestiture,4.4,False,,0,0,https://mergr.com/company/267444,2026-09-07T00:00:00Z
191,First Analysis,Illinois,227214,Netchex,Software,"Covington, Louisiana, United States",2016-03-22,Growth Capital,2023-06-07,Trade Sale - Public Company,7.2,False,,0,0,https://mergr.com/company/227214,2026-09-07T00:00:00Z
191,First Analysis,Illinois,272066,NimbeLink,Information Technology,"Plymouth, Minnesota, United States",2016-03-15,Venture,2021-01-07,Divestiture,4.8,False,,0,0,https://mergr.com/company/272066,2026-09-07T00:00:00Z
191,First Analysis,Illinois,214747,Checkpoint Surgical,Medical Products,"Independence, Ohio, United States",2015-12-17,Growth Capital,,,10.7,True,,0,0,https://mergr.com/company/214747,2026-09-07T00:00:00Z
191,First Analysis,Illinois,211889,Yello,Internet Software and Services,"Chicago, Illinois, United States",2015-11-04,Venture,,,10.8,True,,1,0,https://mergr.com/company/211889,2026-09-07T00:00:00Z
191,First Analysis,Illinois,205906,"BuyerQuest, Inc.",Software,"Cleveland, Ohio, United States",2015-10-05,Venture,2021-02-18,Divestiture,5.3,False,,0,0,https://mergr.com/company/205906,2026-09-07T00:00:00Z
191,First Analysis,Illinois,196703,Medicinal Genomics,Life Science,"Beverly, Massachusetts, United States",2015-07-15,Growth Capital,,,11.1,True,,0,0,https://mergr.com/company/196703,2026-09-07T00:00:00Z
191,First Analysis,Illinois,206745,Arthrex,Medical Products,"Naples, Florida, United States",2014-12-17,Venture,,,11.7,True,,0,0,https://mergr.com/company/206745,2026-09-07T00:00:00Z
191,First Analysis,Illinois,206742,Recsolu LLC,Software,"Chicago, Illinois, United States",2014-11-24,Venture,,,11.8,True,,0,0,https://mergr.com/company/206742,2026-09-07T00:00:00Z
191,First Analysis,Illinois,202451,Scale Computing,Information Technology,"Indianapolis, Indiana, United States",2014-08-18,Growth Capital,2025-07-31,Divestiture,10.9,False,,0,0,https://mergr.com/company/202451,2026-09-07T00:00:00Z
191,First Analysis,Illinois,268609,Fleetworthy Solutions,Business Services,"Madison, Wisconsin, United States",2014-03-17,Growth Capital,2023-11-28,Divestiture,9.7,False,,3,0,https://mergr.com/company/268609,2026-09-07T00:00:00Z
191,First Analysis,Illinois,75877,Mediant,Financial Services,"New York, New York, United States",2014-01-06,Growth Capital,2023-03-01,Divestiture,9.1,False,,0,0,https://mergr.com/company/75877,2026-09-07T00:00:00Z
191,First Analysis,Illinois,99113,Freeosk,Marketing,"Chicago, Illinois, United States",2013-08-05,Venture,,,13.1,True,,0,0,https://mergr.com/company/99113,2026-09-07T00:00:00Z
191,First Analysis,Illinois,33345,"Chrome River Technologies, Inc.",Internet Software and Services,"Los Angeles, California, United States",2012-05-11,Growth Capital,2019-03-05,Spin Off,6.8,False,,0,0,https://mergr.com/company/33345,2026-09-07T00:00:00Z
191,First Analysis,Illinois,38549,"DataSphere Technologies, Inc.",Internet Software and Services,"Bellevue, Washington, United States",2012-03-13,Venture,,,14.4,True,,0,0,https://mergr.com/company/38549,2026-09-07T00:00:00Z
191,First Analysis,Illinois,38477,CSA Medical,Medical Products,"Lexington, Massachusetts, United States",2011-07-12,Venture,,,15.1,True,,0,0,https://mergr.com/company/38477,2026-09-07T00:00:00Z
191,First Analysis,Illinois,12810,"Neptun Light, Inc.",Electrical Equipment,"Lake Forest, Illinois, United States",2008-10-08,Venture,,,17.8,True,,0,0,https://mergr.com/company/12810,2026-09-07T00:00:00Z
191,First Analysis,Illinois,12808,"AdvancePath Academics, Inc.",Education,"Williamsburg, Virginia, United States",2008-07-15,Venture,2017-05-05,Divestiture,8.8,False,,1,0,https://mergr.com/company/12808,2026-09-07T00:00:00Z
191,First Analysis,Illinois,1539,Initiate Systems,Software,"Chicago, Illinois, United States",2008-06-26,Venture,2010-02-03,Divestiture,1.6,False,,1,0,https://mergr.com/company/1539,2026-09-07T00:00:00Z
191,First Analysis,Illinois,12807,Achilles,Business Services,"Abingdon, United Kingdom",2008-06-13,Growth Capital,2021-09-15,Trade Sale - Public Company,13.3,False,,0,0,https://mergr.com/company/12807,2026-09-07T00:00:00Z
191,First Analysis,Illinois,12442,QPS,Life Science,"Newark, Delaware, United States",2008-03-03,"Buyout (LBO, MBO, MBI)",,,18.5,True,,6,2,https://mergr.com/company/12442,2026-09-07T00:00:00Z
191,First Analysis,Illinois,16136,"ReSearch Pharmaceutical Services, Inc.",Life Science,"Fort Washington, Pennsylvania, United States",2008-02-12,"Buyout (LBO, MBO, MBI)",2010-12-28,Trade Sale - Public Company,2.8,False,,0,0,https://mergr.com/company/16136,2026-09-07T00:00:00Z
191,First Analysis,Illinois,20713,"SeQual Technologies, Inc.",Medical Products,"Ball Ground, Georgia, United States",2008-01-20,Venture,2010-12-02,Divestiture,2.8,False,,0,0,https://mergr.com/company/20713,2026-09-07T00:00:00Z
191,First Analysis,Illinois,12809,Learning.com,Internet Software and Services,"Portland, Oregon, United States",2008-01-01,Venture,,,18.7,True,,0,0,https://mergr.com/company/12809,2026-09-07T00:00:00Z
191,First Analysis,Illinois,1525,Community Education Centers,Healthcare Services,"West Caldwell, New Jersey, United States",2007-06-13,Growth Capital,2017-02-22,Divestiture,9.7,False,,0,0,https://mergr.com/company/1525,2026-09-07T00:00:00Z
191,First Analysis,Illinois,4289,"Metalico, Inc.",Environmental,"Cranford, New Jersey, United States",2007-05-16,PIPE,2015-09-11,Stake Sale,8.3,False,529,1,0,https://mergr.com/company/4289,2026-09-07T00:00:00Z
191,First Analysis,Illinois,1538,Wimba,Software,"New York City, New York, United States",2006-11-30,Venture,2010-07-07,Divestiture,3.6,False,,0,0,https://mergr.com/company/1538,2026-09-07T00:00:00Z
191,First Analysis,Illinois,1534,Finjan,Information Technology,"East Palo Alto, California, United States",2006-02-08,Venture,2009-11-03,Divestiture,3.7,False,13,0,0,https://mergr.com/company/1534,2026-09-07T00:00:00Z
191,First Analysis,Illinois,3076,SquareTwo Financial Corp.,Financial Services,"Denver, Colorado, United States",2005-08-01,"Buyout (LBO, MBO, MBI)",,,21.1,True,,0,1,https://mergr.com/company/3076,2026-09-07T00:00:00Z
191,First Analysis,Illinois,1495,Trustwave,Software,"Chicago, Illinois, United States",2004-05-19,"Buyout (LBO, MBO, MBI)",2011-04-21,IPO,6.9,False,,5,0,https://mergr.com/company/1495,2026-09-07T00:00:00Z
191,First Analysis,Illinois,1537,Gyrodata,Energy Services and Equipment,"Houston, Texas, United States",2004-01-01,Venture,2022-10-26,Divestiture,18.8,False,,0,0,https://mergr.com/company/1537,2026-09-07T00:00:00Z
191,First Analysis,Illinois,20959,"CCS Medical, Inc.",Medical Products,"Farmers Branch, Texas, United States",2003-11-01,"Buyout (LBO, MBO, MBI)",2005-10-03,Trade Sale - Public Company,1.9,False,,0,0,https://mergr.com/company/20959,2026-09-07T00:00:00Z
191,First Analysis,Illinois,24710,"SterilMed, Inc.",Medical Products,"Maple Grove, Minnesota, United States",2003-01-26,Venture,2010-07-15,Trade Sale - Public Company,7.4,False,,0,0,https://mergr.com/company/24710,2026-09-07T00:00:00Z
191,First Analysis,Illinois,1532,ExpertPlan,Financial Services,"East Windsor, New Jersey, United States",2001-09-01,Venture,2013-01-16,Divestiture,11.3,False,,1,0,https://mergr.com/company/1532,2026-09-07T00:00:00Z
191,First Analysis,Illinois,1179,IPLogic,Information Technology,"Rochester, New York, United States",2001-08-17,Venture,2005-06-28,Trade Sale - Public Company,3.8,False,,0,0,https://mergr.com/company/1179,2026-09-07T00:00:00Z
