owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
1465,KarpReilly,Connecticut,292190,True linkswear,Apparel/Textiles,"Tacoma, Washington, United States",2021-11-04,Growth Capital,,,4.8,True,,0,0,https://mergr.com/company/292190,2026-09-04T01:37:49Z
1465,KarpReilly,Connecticut,280424,Peels,Consumer Products,"Los Angeles, California, United States",2021-01-07,Growth Capital,,,5.6,True,,0,0,https://mergr.com/company/280424,2026-09-04T01:37:49Z
1465,KarpReilly,Connecticut,307611,Christy Dawn,Apparel/Textiles,"Los Angeles, California, United States",2018-02-16,Growth Capital,,,8.5,True,,0,0,https://mergr.com/company/307611,2026-09-04T01:37:49Z
1465,KarpReilly,Connecticut,269942,Koia,Beverages,"Los Angeles, California, United States",2017-07-17,Venture,,,9.1,True,,0,0,https://mergr.com/company/269942,2026-09-04T01:37:49Z
1465,KarpReilly,Connecticut,224218,LifeAID,Beverages,"Santa Cruz, California, United States",2016-07-21,Growth Capital,,,10.1,True,,0,0,https://mergr.com/company/224218,2026-09-04T01:37:49Z
1465,KarpReilly,Connecticut,28383,Zola,Beverages,"San Francisco, California, United States",2016-02-10,"Buyout (LBO, MBO, MBI)",,,10.5,True,,0,0,https://mergr.com/company/28383,2026-09-04T01:37:49Z
1465,KarpReilly,Connecticut,177576,Stio,Apparel/Textiles,"Jackson, Wyoming, United States",2014-08-05,Growth Capital,,,12,True,,0,0,https://mergr.com/company/177576,2026-09-04T01:37:49Z
1465,KarpReilly,Connecticut,56874,Sprinkles Cupcakes,Food,"Beverly Hills, California, United States",2013-01-17,"Buyout (LBO, MBO, MBI)",,,13.6,True,,0,0,https://mergr.com/company/56874,2026-09-04T01:37:49Z
1465,KarpReilly,Connecticut,56990,EbLens,Retail,"Torrington, Connecticut, United States",2012-11-22,Growth Capital,2017-07-18,Trade Sale - Public Company,4.6,False,,0,0,https://mergr.com/company/56990,2026-09-04T01:37:49Z
1465,KarpReilly,Connecticut,11613,Miller's Ale House,Restaurants,"Orlando, Florida, United States",2012-10-09,"Buyout (LBO, MBO, MBI)",2013-07-22,Trade Sale - Public Company,0.8,False,,0,0,https://mergr.com/company/11613,2026-09-04T01:37:49Z
1465,KarpReilly,Connecticut,32462,"KeVita, Inc.",Beverages,"Ventura, California, United States",2012-09-10,Venture,2016-11-22,Divestiture,4.2,False,,0,0,https://mergr.com/company/32462,2026-09-04T01:37:49Z
1465,KarpReilly,Connecticut,32471,XS Cargo,Retail,"Edmonton, Alberta, Canada",2011-05-26,"Buyout (LBO, MBO, MBI)",2014-07-30,Bankruptcy,3.2,False,,0,0,https://mergr.com/company/32471,2026-09-04T01:37:49Z
1465,KarpReilly,Connecticut,29921,Burger Lounge,Restaurants,"La Jolla, California, United States",2011-04-18,Growth Capital,,,15.3,True,,0,0,https://mergr.com/company/29921,2026-09-04T01:37:49Z
1465,KarpReilly,Connecticut,29920,Adrianna Papell,Apparel/Textiles,"New York, New York, United States",2010-11-04,Growth Capital,2026-03-03,Trade Sale - Public Company,15.3,False,,0,0,https://mergr.com/company/29920,2026-09-04T01:37:49Z
1465,KarpReilly,Connecticut,24572,Cafe Zupas,Franchising,"Phoenix, Arizona, United States",2009-08-13,Growth Capital,,,17,True,,0,0,https://mergr.com/company/24572,2026-09-04T01:37:49Z
1465,KarpReilly,Connecticut,11618,Trina Turk,Apparel/Textiles,"Alhambra, California, United States",2008-07-29,"Buyout (LBO, MBO, MBI)",,,18.1,True,,0,0,https://mergr.com/company/11618,2026-09-04T01:37:49Z
1465,KarpReilly,Connecticut,267907,Habit Burger Grill,Restaurants,"Irvine, California, United States",2007-10-05,"Buyout (LBO, MBO, MBI)",2020-01-06,Divestiture,12.3,False,,0,0,https://mergr.com/company/267907,2026-09-04T01:37:49Z
1465,KarpReilly,Connecticut,11620,"Z’Tejas, Inc.",Restaurants,"Scottsdale, Arizona, United States",2007-05-09,"Buyout (LBO, MBO, MBI)",2015-07-23,Bankruptcy,8.2,False,,0,0,https://mergr.com/company/11620,2026-09-04T01:37:49Z
1465,KarpReilly,Connecticut,11610,S.B. Restaurant Co. Inc.,Restaurants,"Costa Mesa, California, United States",2007-01-01,"Buyout (LBO, MBO, MBI)",2014-06-17,Bankruptcy,7.4,False,,0,0,https://mergr.com/company/11610,2026-09-04T01:37:49Z
1465,KarpReilly,Connecticut,11609,Comark,Retail,"Mississauga, Ontario, Canada",2005-02-07,"Buyout (LBO, MBO, MBI)",2015-08-20,Trade Sale - Public Company,10.5,False,,0,0,https://mergr.com/company/11609,2026-09-04T01:37:49Z
1465,KarpReilly,Connecticut,11607,Bob's Discount Furniture,Retail,"Manchester, Connecticut, United States",2005-01-31,Recapitalization,2013-12-30,Trade Sale - Public Company,8.8,False,2368,0,0,https://mergr.com/company/11607,2026-09-04T01:37:49Z
1465,KarpReilly,Connecticut,13775,Cafe Rio,Restaurants,"Salt Lake City, Utah, United States",2004-12-01,"Buyout (LBO, MBO, MBI)",2017-09-07,Trade Sale - Public Company,12.8,False,,0,0,https://mergr.com/company/13775,2026-09-04T01:37:49Z
1465,KarpReilly,Connecticut,14796,"Spyder Active Sports, Inc.",Apparel/Textiles,"Boulder, Colorado, United States",2004-07-26,Secondary Buyout,2013-08-16,Divestiture,9,False,,0,0,https://mergr.com/company/14796,2026-09-04T01:37:49Z
1465,KarpReilly,Connecticut,29526,"Norcraft Companies, Inc.",Building Materials,"Eagan, Minnesota, United States",2003-10-22,Secondary Buyout,2013-10-09,IPO,9.9,False,376,0,0,https://mergr.com/company/29526,2026-09-04T01:37:49Z
749,Capricorn Holdings,Connecticut,287881,Turbopower,Business Services,"Opa-locka, Florida, United States",2021-07-14,"Buyout (LBO, MBO, MBI)",,,5.1,True,,0,0,https://mergr.com/company/287881,2026-09-04T01:37:49Z
749,Capricorn Holdings,Connecticut,32469,"iMapData, Inc.",Information Technology,"McLean, Vermont, United States",2012-07-09,Growth Capital,2015-12-01,Spin Off,3.3,False,,0,0,https://mergr.com/company/32469,2026-09-04T01:37:49Z
749,Capricorn Holdings,Connecticut,6137,SDI,Business Services,"Jacksonville, Florida, United States",2011-06-28,Recapitalization,2026-03-19,Trade Sale - Public Company,14.7,False,,0,0,https://mergr.com/company/6137,2026-09-04T01:37:49Z
749,Capricorn Holdings,Connecticut,24916,Academi,Defense,"Reston, Virginia, United States",2010-12-17,"Buyout (LBO, MBO, MBI)",2014-01-01,Spin Off,3,False,,1,0,https://mergr.com/company/24916,2026-09-04T01:37:49Z
749,Capricorn Holdings,Connecticut,5607,"Mrs. Fields Famous brands, Inc.",Restaurants,"Salt Lake City, Utah, United States",2007-03-21,PIPE,2008-10-24,Bankruptcy,1.6,False,,0,0,https://mergr.com/company/5607,2026-09-04T01:37:49Z
749,Capricorn Holdings,Connecticut,5608,Natco,Life Science,"Hyderabad, India",2003-03-01,"Buyout (LBO, MBO, MBI)",,,23.5,True,664,0,0,https://mergr.com/company/5608,2026-09-04T01:37:49Z
749,Capricorn Holdings,Connecticut,5605,Americana Foods Limited,Food,"Dallas, Texas, United States",2002-01-01,"Buyout (LBO, MBO, MBI)",2006-10-31,Bankruptcy,4.8,False,,0,0,https://mergr.com/company/5605,2026-09-04T01:37:49Z
749,Capricorn Holdings,Connecticut,4638,DynCorp International LLC,Business Services,"McLean, Virginia, United States",1998-01-01,"Buyout (LBO, MBO, MBI)",2003-01-01,Trade Sale,5,False,,0,0,https://mergr.com/company/4638,2026-09-04T01:37:49Z
749,Capricorn Holdings,Connecticut,5611,The WMF Group Ltd,Financial Services,"Vienna, Virginia, United States",1997-01-01,"Buyout (LBO, MBO, MBI)",2000-06-01,Divestiture,3.4,False,,0,0,https://mergr.com/company/5611,2026-09-04T01:37:49Z
749,Capricorn Holdings,Connecticut,5610,Whitestone Acquisition Corp.,Consumer Products,"Bloomington, Indiana, United States",1995-01-01,"Buyout (LBO, MBO, MBI)",2008-11-26,Divestiture,13.8,False,,0,0,https://mergr.com/company/5610,2026-09-04T01:37:49Z
749,Capricorn Holdings,Connecticut,19712,"NHP, Inc.",Real Estate,"Vienna, Virginia, United States",1990-01-01,"Buyout (LBO, MBO, MBI)",1997-01-01,Merger,7,False,,0,0,https://mergr.com/company/19712,2026-09-04T01:37:49Z
749,Capricorn Holdings,Connecticut,5609,Process Technology Holdings,Machinery,United States,1989-01-01,"Buyout (LBO, MBO, MBI)",1999-01-01,Trade Sale,10,False,,0,0,https://mergr.com/company/5609,2026-09-04T01:37:49Z
749,Capricorn Holdings,Connecticut,19711,"American Premier Holdings, Inc.",Metals/Mining,"Midvale, Utah, United States",1989-01-01,"Buyout (LBO, MBO, MBI)",1995-01-01,Trade Sale,6,False,,0,0,https://mergr.com/company/19711,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,281760,Greenix Pest Control,Consumer Services,"Orem, Utah, United States",2021-02-01,Growth Capital,,,5.6,True,,7,0,https://mergr.com/company/281760,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,326512,VmoAir,Business Services,"San Francisco, California, United States",2021-01-12,Consolidation,,,5.6,True,,0,0,https://mergr.com/company/326512,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,200929,Advanced Solutions International,Internet Software and Services,"Alexandria, Virginia, United States",2016-07-13,Growth Capital,,,10.1,True,,2,1,https://mergr.com/company/200929,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,47705,MarketCast,Information Services,"Culver City, California, United States",2014-11-20,Secondary Buyout,2016-10-25,Trade Sale - Public Company,1.9,False,,1,0,https://mergr.com/company/47705,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,172661,Tellermate,Technology Hardware,"Newport, United Kingdom",2014-08-25,Growth Capital,,,12,True,,0,0,https://mergr.com/company/172661,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,64214,John’s Incredible Pizza Co.,Restaurants,"Rancho Santa Margarita, California, United States",2013-07-31,Recapitalization,2015-09-08,Unknown,2.1,False,,0,0,https://mergr.com/company/64214,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,61462,Valterra Products,Manufacturing,"Mission Hills, California, United States",2013-07-16,Recapitalization,,,13.1,True,,0,0,https://mergr.com/company/61462,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,55914,"SummitReheis, Inc.",Chemicals,"Huguenot, New York, United States",2013-06-12,Secondary Buyout,2017-02-10,Divestiture,3.6,False,,0,0,https://mergr.com/company/55914,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,462,Hillsdale Furniture,Furniture,"Louisville, Kentucky, United States",2013-01-24,Secondary Buyout,,,13.6,True,,1,0,https://mergr.com/company/462,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,216944,Imagine Entertainment,Media,"Beverly Hills, California, United States",2013-01-23,Growth Capital,,,13.6,True,,1,0,https://mergr.com/company/216944,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,13078,Entrust Solutions,Business Services,"Lisle, Illinois, United States",2012-04-30,Secondary Buyout,2012-04-30,Trade Sale - Public Company,0,False,,0,0,https://mergr.com/company/13078,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,32619,GroupAero,Aerospace,"New York, New York, United States",2012-04-13,Recapitalization,2017-03-28,Bankruptcy,4.9,False,,0,0,https://mergr.com/company/32619,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,26888,Boot Barn,Retail,"Irvine, California, United States",2010-12-27,Growth Capital,2014-05-08,IPO,3.3,False,1911,1,0,https://mergr.com/company/26888,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,3168,Stadco,Aerospace,"Los Angeles, California, United States",2010-07-01,Secondary Buyout,,,16.2,True,,0,0,https://mergr.com/company/3168,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,3882,Engage2Excel,Business Services,"Mooresville, North Carolina, United States",2010-05-01,Secondary Buyout,2018-03-08,Trade Sale - Public Company,7.8,False,,2,0,https://mergr.com/company/3882,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,26883,"FWT, Inc.",Manufacturing,"Fort Worth, Texas, United States",2010-04-01,Recapitalization,,,16.4,True,,0,0,https://mergr.com/company/26883,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,13078,Entrust Solutions,Business Services,"Lisle, Illinois, United States",2009-04-01,"Buyout (LBO, MBO, MBI)",2012-04-30,Trade Sale - Public Company,3,False,,1,0,https://mergr.com/company/13078,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,13116,"Seal Industries, Inc.",Business Services,"Spring, Texas, United States",2009-03-09,"Buyout (LBO, MBO, MBI)",2017-01-04,Divestiture,7.8,False,,0,0,https://mergr.com/company/13116,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,26882,Hart Systems LLC,Business Services,"Hauppauge, New York, United States",2009-01-28,Recapitalization,2013-12-19,Divestiture,4.8,False,,0,0,https://mergr.com/company/26882,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,26886,Driven Brands,Franchising,"Charlotte, North Carolina, United States",2008-10-22,"Buyout (LBO, MBO, MBI)",2011-12-16,Trade Sale - Public Company,3.1,False,2340,0,0,https://mergr.com/company/26886,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,12805,Yellowstone Landscape,Business Services,"Bunnell, Florida, United States",2008-04-30,Recapitalization,2015-01-13,Trade Sale - Public Company,6.7,False,,2,0,https://mergr.com/company/12805,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,30426,SelectQuote,Insurance,"Overland Park, Kansas, United States",2008-01-01,Venture,2020-05-21,IPO,12.3,False,1527,0,0,https://mergr.com/company/30426,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,26880,BGSF,Staffing,"Dallas, Texas, United States",2007-10-01,"Buyout (LBO, MBO, MBI)",2014-04-29,IPO,6.5,False,93,5,0,https://mergr.com/company/26880,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,7832,"3D Medical Manufacturing, Inc. ",Medical Products,"Riviera Beach, Florida, United States",2007-06-01,"Buyout (LBO, MBO, MBI)",2014-08-22,Divestiture,7.2,False,,0,0,https://mergr.com/company/7832,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,3484,National Truck Protection,Insurance,"Winston-Salem, North Carolina, United States",2007-04-01,Growth Capital,2016-07-26,Trade Sale - Public Company,9.3,False,,0,0,https://mergr.com/company/3484,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,26887,Cardiff Holdings Corp.,Business Services,"East Greenwich, Rhode Island, United States",2006-11-15,"Buyout (LBO, MBO, MBI)",,,19.8,True,,0,2,https://mergr.com/company/26887,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,26878,Super Color Digital,Business Services,"Irvine, California, United States",2006-09-01,Recapitalization,,,20,True,,0,0,https://mergr.com/company/26878,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,6039,Sabre Industries,Electrical Equipment,"Alvarado, Texas, United States",2006-06-01,"Buyout (LBO, MBO, MBI)",2012-09-04,Trade Sale - Public Company,6.3,False,,0,0,https://mergr.com/company/6039,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,31389,Jet Direct Aviation LLC,Aerospace,"Berwyn, Pennsylvania, United States",2005-08-01,Acquisition Financing,2009-05-07,Bankruptcy,3.8,False,,0,0,https://mergr.com/company/31389,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,2539,Memry,Manufacturing,"Bethel, Connecticut, United States",2004-11-01,"Buyout (LBO, MBO, MBI)",2008-06-25,Divestiture,3.6,False,,0,0,https://mergr.com/company/2539,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,1306,Specified Air Solutions,Manufacturing,"Buffalo, New York, United States",2004-07-01,"Buyout (LBO, MBO, MBI)",,,22.2,True,,2,0,https://mergr.com/company/1306,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,13649,Champion Energy Corp.,Distribution,"New Rochelle, New York, United States",2004-06-01,Recapitalization,2010-05-10,Divestiture,5.9,False,,0,0,https://mergr.com/company/13649,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,38917,"Elkay Plastics, Inc. ",Plastics,"Commerce, California, United States",2003-12-01,Recapitalization,,,22.8,True,,0,0,https://mergr.com/company/38917,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,975,M.H. Zeigler & Sons,Beverages,"Lansdale, Pennsylvania, United States",2003-07-11,"Buyout (LBO, MBO, MBI)",2011-04-08,Divestiture,7.7,False,,0,0,https://mergr.com/company/975,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,22000,American Furniture Manufacturing,Furniture,"Ecru, Mississippi, United States",2001-09-26,"Buyout (LBO, MBO, MBI)",2004-07-29,Trade Sale - Public Company,2.8,False,,0,0,https://mergr.com/company/22000,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,296,PTC Therapeutics,Life Science,"Warren, New Jersey, United States",2001-09-19,Venture,2013-06-20,IPO,11.8,False,1731,0,0,https://mergr.com/company/296,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,273189,AZEK,Building Materials,"Chicago, Illinois, United States",2001-03-01,"Buyout (LBO, MBO, MBI)",2013-09-30,Trade Sale - Public Company,12.5,False,1441,0,0,https://mergr.com/company/273189,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,21999,Via seating,Furniture,"Sparks, Nevada, United States",2000-06-01,Recapitalization,2005-09-26,Trade Sale - Public Company,5.3,False,,0,0,https://mergr.com/company/21999,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,463,McKenzie Taxidermy Supply,Consumer Products,"Granite Quarry, North Carolina, United States",1999-10-01,"Buyout (LBO, MBO, MBI)",2003-10-07,Trade Sale - Public Company,4,False,,0,0,https://mergr.com/company/463,2026-09-04T01:37:49Z
56,Brookside Equity Partners,Connecticut,6051,Equitrac Corp.,Business Services,"Plantation, Florida, United States",1999-06-04,"Buyout (LBO, MBO, MBI)",2011-06-15,Divestiture,12,False,,0,0,https://mergr.com/company/6051,2026-09-04T01:37:49Z
1959,Compass Partners,Connecticut,270720,Precinmac Precision Machining,Manufacturing,"South Paris, Maine, United States",2020-04-02,Secondary Buyout,2024-10-14,Trade Sale - Public Company,4.5,False,,4,0,https://mergr.com/company/270720,2026-09-04T01:37:49Z
1959,Compass Partners,Connecticut,328632,Nautilus Integrated Solutions,Defense,"South Windham, Connecticut, United States",2019-07-25,Growth Capital,,,7.1,True,,0,0,https://mergr.com/company/328632,2026-09-04T01:37:49Z
297,IA Capital Group,Connecticut,270003,Omnidian,Renewable Energy,"Seattle, Washington, United States",2019-06-25,Venture,,,7.2,True,,2,0,https://mergr.com/company/270003,2026-09-04T01:37:49Z
297,IA Capital Group,Connecticut,251549,Advizr,Software,"New York, New York, United States",2017-06-22,Venture,2019-07-11,Divestiture,2,False,,0,0,https://mergr.com/company/251549,2026-09-04T01:37:49Z
297,IA Capital Group,Connecticut,251551,Sure,Insurance,"New York, New York, United States",2017-06-14,Venture,,,9.2,True,,0,0,https://mergr.com/company/251551,2026-09-04T01:37:49Z
297,IA Capital Group,Connecticut,251552,Wellthie,Internet Software and Services,"New York, New York, United States",2017-04-04,Venture,2021-01-15,Shut Down,3.8,False,,0,0,https://mergr.com/company/251552,2026-09-04T01:37:49Z
297,IA Capital Group,Connecticut,251556,Snapsheet,Information Technology,"Chicago, Illinois, United States",2016-10-14,Venture,,,9.8,True,,0,0,https://mergr.com/company/251556,2026-09-04T01:37:49Z
297,IA Capital Group,Connecticut,251555,SmartAsset,Information Technology,"New York, New York, United States",2016-09-08,Venture,,,9.9,True,,1,0,https://mergr.com/company/251555,2026-09-04T01:37:49Z
297,IA Capital Group,Connecticut,218401,LiftForward,Financial Services,"New York, New York, United States",2016-04-04,Venture,,,10.4,True,,0,0,https://mergr.com/company/218401,2026-09-04T01:37:49Z
297,IA Capital Group,Connecticut,218402,Marqeta,Financial Services,"Oakland, California, United States",2015-01-01,Venture,2021-06-08,IPO,6.4,False,625,0,0,https://mergr.com/company/218402,2026-09-04T01:37:49Z
297,IA Capital Group,Connecticut,218400,Crown Global Insurance Group,Insurance,"Wilmington, Delaware, United States",2015-01-01,Venture,,,11.7,True,,0,0,https://mergr.com/company/218400,2026-09-04T01:37:49Z
297,IA Capital Group,Connecticut,100137,Hamilton Insurance,Insurance,"Pembroke, Bermuda",2012-07-01,Growth Capital,2019-06-10,Stake Sale,6.9,False,2961,4,0,https://mergr.com/company/100137,2026-09-04T01:37:49Z
297,IA Capital Group,Connecticut,100053,Ceannate,Software,"Schaumburg, Illinois, United States",2011-09-24,"Buyout (LBO, MBO, MBI)",,,14.9,True,,0,0,https://mergr.com/company/100053,2026-09-04T01:37:49Z
297,IA Capital Group,Connecticut,28616,Credit Sesame,Internet Software and Services,"Mountain View, California, United States",2010-04-01,Venture,,,16.4,True,,1,0,https://mergr.com/company/28616,2026-09-04T01:37:49Z
297,IA Capital Group,Connecticut,16039,HedgeCo Networks,Financial Services,"West Palm Beach, Florida, United States",2008-05-01,Growth Capital,,,18.3,True,,0,0,https://mergr.com/company/16039,2026-09-04T01:37:49Z
297,IA Capital Group,Connecticut,24579,GovernanceMetrics,Business Services,"New York, New York, United States",2007-12-31,Stake Purchase,2014-06-27,Divestiture,6.4,False,,0,0,https://mergr.com/company/24579,2026-09-04T01:37:49Z
297,IA Capital Group,Connecticut,12080,TIO Networks Corp.,Internet Software and Services,"Vancouver, British Columbia, Canada",2007-12-17,PIPE,,,18.7,True,63,3,0,https://mergr.com/company/12080,2026-09-04T01:37:49Z
297,IA Capital Group,Connecticut,2491,"Red Vision Systems, Inc.",Software,"Parsippany, New Jersey, United States",2007-07-16,Venture,,,19.1,True,,0,0,https://mergr.com/company/2491,2026-09-04T01:37:49Z
297,IA Capital Group,Connecticut,1224,BOLT Solutions,Software,"New York City, New York, United States",2006-08-15,Venture,,,20,True,,0,0,https://mergr.com/company/1224,2026-09-04T01:37:49Z
297,IA Capital Group,Connecticut,2496,Homeowners of America,Insurance,"Irving, Texas, United States",2005-11-11,Venture,,,20.8,True,,0,0,https://mergr.com/company/2496,2026-09-04T01:37:49Z
297,IA Capital Group,Connecticut,14869,"Higher One Holdings, Inc.",Business Services,"New Haven, Connecticut, United States",2004-01-01,"Buyout (LBO, MBO, MBI)",2008-08-11,Trade Sale - Public Company,4.6,False,158,0,0,https://mergr.com/company/14869,2026-09-04T01:37:49Z
297,IA Capital Group,Connecticut,2485,Accupost Corp.,Business Services,"Littleton, Colorado, United States",2002-11-14,Stake Purchase,2004-08-31,Trade Sale,1.8,False,,0,0,https://mergr.com/company/2485,2026-09-04T01:37:49Z
297,IA Capital Group,Connecticut,13251,"NetSpend Holdings, Inc.",Financial Services,"Austin, Texas, United States",2001-12-20,Stake Purchase,2010-10-01,IPO,8.8,False,306,1,0,https://mergr.com/company/13251,2026-09-04T01:37:49Z
297,IA Capital Group,Connecticut,2490,"Plymouth Financial Company, Inc.",Financial Services,"Whippany, New Jersey, United States",2001-12-05,Venture,2006-01-25,Divestiture,4.1,False,,0,0,https://mergr.com/company/2490,2026-09-04T01:37:49Z
297,IA Capital Group,Connecticut,2493,"SafeRent, Inc.",Business Services,"Denver, Colorado, United States",2001-08-08,Venture,2002-11-05,Divestiture,1.2,False,,0,0,https://mergr.com/company/2493,2026-09-04T01:37:49Z
1390,High Road Capital Partners,Connecticut,261368,JHFOSTER,Distribution,"Eagan, Minnesota, United States",2019-06-04,"Buyout (LBO, MBO, MBI)",,,7.3,True,,4,0,https://mergr.com/company/261368,2026-09-04T01:37:49Z
1390,High Road Capital Partners,Connecticut,179448,Radix Wire & Cable,Electrical Equipment,"Glenwillow, Ohio, United States",2018-11-02,Secondary Buyout,2022-09-01,Trade Sale - Public Company,3.8,False,36,0,0,https://mergr.com/company/179448,2026-09-04T01:37:49Z
1390,High Road Capital Partners,Connecticut,83089,U-C Coatings,Forest Products,"Buffalo, New York, United States",2018-01-10,Secondary Buyout,,,8.6,True,,2,0,https://mergr.com/company/83089,2026-09-04T01:37:49Z
1390,High Road Capital Partners,Connecticut,32139,Exponential Power,Utilities,"Menomonee Falls, Wisconsin, United States",2017-05-23,Secondary Buyout,,,9.3,True,,4,0,https://mergr.com/company/32139,2026-09-04T01:37:49Z
1390,High Road Capital Partners,Connecticut,236133,Banner Solutions,Distribution,"Chicago, Illinois, United States",2017-02-14,"Buyout (LBO, MBO, MBI)",2019-11-14,Trade Sale - Public Company,2.8,False,,4,0,https://mergr.com/company/236133,2026-09-04T01:37:49Z
1390,High Road Capital Partners,Connecticut,196710,Cali,Building Materials,"San Diego, California, United States",2015-07-10,"Buyout (LBO, MBO, MBI)",2021-06-23,Divestiture,5.9,False,,0,0,https://mergr.com/company/196710,2026-09-04T01:37:49Z
1390,High Road Capital Partners,Connecticut,178267,York Wallcoverings,Consumer Products,"York, Pennsylvania, United States",2015-03-09,"Buyout (LBO, MBO, MBI)",2019-02-12,Recapitalization,3.9,False,,0,0,https://mergr.com/company/178267,2026-09-04T01:37:49Z
1390,High Road Capital Partners,Connecticut,78489,General Tools & Instruments LLC,Manufacturing,"Secaucus, New Jersey, United States",2014-02-07,"Buyout (LBO, MBO, MBI)",2021-02-01,Divestiture,6.9,False,68,2,0,https://mergr.com/company/78489,2026-09-04T01:37:49Z
1390,High Road Capital Partners,Connecticut,69610,SMB Machinery,Machinery,"Ball Ground, Georgia, United States",2013-10-18,"Buyout (LBO, MBO, MBI)",,,12.8,True,,0,0,https://mergr.com/company/69610,2026-09-04T01:37:49Z
1390,High Road Capital Partners,Connecticut,51390,"The Crown Group, Inc.",Chemicals,"Warren, Michigan, United States",2013-05-10,"Buyout (LBO, MBO, MBI)",2017-07-20,Divestiture,4.2,False,,1,0,https://mergr.com/company/51390,2026-09-04T01:37:49Z
1390,High Road Capital Partners,Connecticut,36481,All Integrated Solutions (AIS),Distribution,"Franksville, Wisconsin, United States",2012-12-06,"Buyout (LBO, MBO, MBI)",2018-04-30,Divestiture,5.3,False,66,2,0,https://mergr.com/company/36481,2026-09-04T01:37:49Z
1390,High Road Capital Partners,Connecticut,70593,"Bluespire, Inc.",Marketing,"Edina, Minnesota, United States",2012-11-15,"Buyout (LBO, MBO, MBI)",2021-02-25,Divestiture,8.3,False,,2,0,https://mergr.com/company/70593,2026-09-04T01:37:49Z
1390,High Road Capital Partners,Connecticut,3386,Handi Quilter,Consumer Products,"North Salt Lake, Utah, United States",2011-11-15,Secondary Buyout,2014-12-19,Divestiture,3.1,False,,0,0,https://mergr.com/company/3386,2026-09-04T01:37:49Z
1390,High Road Capital Partners,Connecticut,27487,"Dowden Health Media, Inc.",Marketing,"Montvale, New Jersey, United States",2010-12-22,Divestiture,,,15.7,True,,3,0,https://mergr.com/company/27487,2026-09-04T01:37:49Z
1390,High Road Capital Partners,Connecticut,27486,PANOS brands,Food,"Rochelle Park, New Jersey, United States",2010-12-20,Divestiture,2016-01-29,Trade Sale - Public Company,5.1,False,,1,0,https://mergr.com/company/27486,2026-09-04T01:37:49Z
1390,High Road Capital Partners,Connecticut,23246,Celco Controls,Technology Hardware,"Winnipeg, Manitoba, Canada",2010-03-02,"Buyout (LBO, MBO, MBI)",2022-12-14,Divestiture,12.8,False,,1,0,https://mergr.com/company/23246,2026-09-04T01:37:49Z
