owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
531,Spire Capital Partners,New York,176962,Lighthouse,Information Technology,"Seattle, Washington, United States",2015-02-12,Growth Capital,2019-05-01,Trade Sale - Public Company,4.2,False,,1,0,https://mergr.com/company/176962,2026-09-03T23:54:45Z
531,Spire Capital Partners,New York,14764,Veraction LLC,Software,"Memphis, Tennessee, United States",2014-03-28,Divestiture,2018-06-25,Spin Off,4.2,False,,0,0,https://mergr.com/company/14764,2026-09-03T23:54:45Z
531,Spire Capital Partners,New York,22001,KnowFully Learning Group,Education,"Radnor, Pennsylvania, United States",2013-12-19,Secondary Buyout,2019-11-19,Trade Sale - Public Company,5.9,False,,1,0,https://mergr.com/company/22001,2026-09-03T23:54:45Z
531,Spire Capital Partners,New York,189544,NetFortris,Internet Software and Services,"Plano, Texas, United States",2013-12-19,Growth Capital,2022-03-29,Divestiture,8.3,False,,1,0,https://mergr.com/company/189544,2026-09-03T23:54:45Z
531,Spire Capital Partners,New York,50878,"Performance Assessment Network, Inc.",Internet Software and Services,"Carmel, Indiana, United States",2013-02-04,Divestiture,2017-01-24,Divestiture,3.9,False,,0,0,https://mergr.com/company/50878,2026-09-03T23:54:45Z
531,Spire Capital Partners,New York,26719,Spindletop Group,Internet Software and Services,"Austin, Texas, United States",2011-05-01,"Buyout (LBO, MBO, MBI)",,,15.3,True,,0,0,https://mergr.com/company/26719,2026-09-03T23:54:45Z
531,Spire Capital Partners,New York,26718,Rainbow Child Care Center,Education,"Troy, Michigan, United States",2010-05-05,"Buyout (LBO, MBO, MBI)",2016-07-07,Trade Sale - Public Company,6.2,False,,0,0,https://mergr.com/company/26718,2026-09-03T23:54:45Z
531,Spire Capital Partners,New York,22785,"Velocity Technology Solutions, Inc.",Internet Software and Services,"Charlotte, North Carolina, United States",2010-02-19,"Buyout (LBO, MBO, MBI)",2012-07-12,Trade Sale - Public Company,2.3,False,,1,0,https://mergr.com/company/22785,2026-09-03T23:54:45Z
531,Spire Capital Partners,New York,14338,Tarpon Towers LLC,Communications,"Bradenton, Florida, United States",2009-06-09,"Buyout (LBO, MBO, MBI)",2014-10-01,Divestiture,5.3,False,,0,0,https://mergr.com/company/14338,2026-09-03T23:54:45Z
531,Spire Capital Partners,New York,12978,"Carpathia Hosting, Inc.",Internet Software and Services,"Ashburn, Virginia, United States",2008-08-07,"Buyout (LBO, MBO, MBI)",2015-05-06,Divestiture,6.7,False,,1,0,https://mergr.com/company/12978,2026-09-03T23:54:45Z
531,Spire Capital Partners,New York,12979,"Just Marketing, Inc. (dba Just Marketing International)",Marketing,"Zionsville, Indiana, United States",2008-06-04,Stake Purchase,2013-11-04,Divestiture,5.4,False,,0,0,https://mergr.com/company/12979,2026-09-03T23:54:45Z
531,Spire Capital Partners,New York,4017,"Certiport, Inc.",Education,"American Fork, Utah, United States",2007-11-02,"Buyout (LBO, MBO, MBI)",2012-05-16,Divestiture,4.5,False,48,1,0,https://mergr.com/company/4017,2026-09-03T23:54:45Z
531,Spire Capital Partners,New York,4021,PBR,Media,"Pueblo, Colorado, United States",2007-04-23,"Buyout (LBO, MBO, MBI)",2015-04-16,Divestiture,7.9,False,,0,0,https://mergr.com/company/4021,2026-09-03T23:54:45Z
531,Spire Capital Partners,New York,12977,"AssetNation, Inc.",Information Technology,"Houston, Texas, United States",2007-03-20,"Buyout (LBO, MBO, MBI)",2012-05-16,Divestiture,5.1,False,,1,0,https://mergr.com/company/12977,2026-09-03T23:54:45Z
531,Spire Capital Partners,New York,4018,Ariston Global LLC,Software,"Pittsford, New York, United States",2006-05-05,"Buyout (LBO, MBO, MBI)",2014-08-01,Shut Down,8.2,False,,2,0,https://mergr.com/company/4018,2026-09-03T23:54:45Z
531,Spire Capital Partners,New York,4020,"SkyMall, Inc.",Retail,"Phoenix, Arizona, United States",2005-12-05,Divestiture,2012-04-04,Divestiture,6.3,False,,0,0,https://mergr.com/company/4020,2026-09-03T23:54:45Z
531,Spire Capital Partners,New York,21247,American Community Newspapers LLC,Publishing,"Leesburg, Virginia, United States",2004-12-09,Secondary Buyout,2007-07-01,Divestiture,2.5,False,,0,0,https://mergr.com/company/21247,2026-09-03T23:54:45Z
531,Spire Capital Partners,New York,23699,Sonitrol Corp.,Safety/Security,"Westlake, Texas, United States",2004-03-29,Divestiture,2008-07-18,Divestiture,4.3,False,,0,0,https://mergr.com/company/23699,2026-09-03T23:54:45Z
531,Spire Capital Partners,New York,21249,Highline Media LLC,Publishing,"New York, New York, United States",2003-10-01,"Buyout (LBO, MBO, MBI)",2006-11-09,Divestiture,3.1,False,,0,0,https://mergr.com/company/21249,2026-09-03T23:54:45Z
531,Spire Capital Partners,New York,12980,Highline Financial LLC,Business Services,"Austin, Texas, United States",2003-10-01,"Buyout (LBO, MBO, MBI)",2010-11-01,Divestiture,7.1,False,,0,0,https://mergr.com/company/12980,2026-09-03T23:54:45Z
531,Spire Capital Partners,New York,9136,Patriot Media and Communications LLC,Communications,"Greenwich, Connecticut, United States",2003-04-15,Stake Purchase,2007-08-01,Divestiture,4.3,False,,0,0,https://mergr.com/company/9136,2026-09-03T23:54:45Z
531,Spire Capital Partners,New York,9135,Nassau Broadcasting Partners L.P.,Media,"Princeton, New Jersey, United States",2003-03-13,"Buyout (LBO, MBO, MBI)",2011-01-01,Shut Down,7.8,False,,0,0,https://mergr.com/company/9135,2026-09-03T23:54:45Z
531,Spire Capital Partners,New York,21250,"Inflow, Inc.",Information Technology,"Thornton, Colorado, United States",2001-08-01,Venture,2004-11-17,Divestiture,3.3,False,,0,0,https://mergr.com/company/21250,2026-09-03T23:54:45Z
531,Spire Capital Partners,New York,21248,"Encoda Systems, Inc.",Software,"Denver, Colorado, United States",2001-06-28,Stake Purchase,2004-11-03,Divestiture,3.3,False,,0,0,https://mergr.com/company/21248,2026-09-03T23:54:45Z
531,Spire Capital Partners,New York,21251,"iNNERHOST, Inc.",Information Technology,"Miami, Florida, United States",2000-06-01,"Buyout (LBO, MBO, MBI)",2002-08-31,Divestiture,2.2,False,,0,0,https://mergr.com/company/21251,2026-09-03T23:54:45Z
531,Spire Capital Partners,New York,26926,"Vivax, Inc.",Communications,"Sao Paulo, Brazil",1999-04-15,"Buyout (LBO, MBO, MBI)",2006-12-01,Divestiture,7.6,False,,0,0,https://mergr.com/company/26926,2026-09-03T23:54:45Z
540,Stonebridge Partners,New York,346440,CVM Electric,Electrical Equipment,"Buffalo, New York, United States",2026-01-26,Recapitalization,,,0.6,True,,0,0,https://mergr.com/company/346440,2026-09-03T23:54:45Z
540,Stonebridge Partners,New York,317939,Architectural Polymers,Chemicals,"Palmerton, Pennsylvania, United States",2023-10-04,Recapitalization,,,2.9,True,,0,0,https://mergr.com/company/317939,2026-09-03T23:54:45Z
540,Stonebridge Partners,New York,306416,MetalForming,Distribution,"Peachtree City, Georgia, United States",2022-10-27,Recapitalization,,,3.8,True,,0,0,https://mergr.com/company/306416,2026-09-03T23:54:45Z
540,Stonebridge Partners,New York,299003,North American Formworx,Building Materials,"Houston, Texas, United States",2022-04-07,Recapitalization,,,4.3,True,,0,0,https://mergr.com/company/299003,2026-09-03T23:54:45Z
540,Stonebridge Partners,New York,283296,Paramount Mechanical,Business Services,"Manassas, Virginia, United States",2021-03-11,Recapitalization,,,5.4,True,,1,0,https://mergr.com/company/283296,2026-09-03T23:54:45Z
540,Stonebridge Partners,New York,271611,Cast-Crete USA,Building Materials,"Seffner, Florida, United States",2017-01-01,"Buyout (LBO, MBO, MBI)",2022-01-06,Trade Sale - Public Company,5,False,130,1,0,https://mergr.com/company/271611,2026-09-03T23:54:45Z
540,Stonebridge Partners,New York,237878,ADI American Distributors,Distribution,"Randolph, New Jersey, United States",2016-04-29,Growth Capital,2025-09-25,Divestiture,9.3,False,149,1,0,https://mergr.com/company/237878,2026-09-03T23:54:45Z
540,Stonebridge Partners,New York,175502,STC Floors,Distribution,"Houston, Texas, United States",2014-12-23,Recapitalization,2022-10-18,Divestiture,7.8,False,,0,0,https://mergr.com/company/175502,2026-09-03T23:54:45Z
540,Stonebridge Partners,New York,185421,BrandFX LLC,Automotive,"Fort Worth, Texas, United States",2013-08-30,Recapitalization,2019-11-06,Divestiture,6.2,False,80,1,0,https://mergr.com/company/185421,2026-09-03T23:54:45Z
540,Stonebridge Partners,New York,32804,National Trench Safety,Safety/Security,"Houston, Texas, United States",2012-03-01,"Buyout (LBO, MBO, MBI)",2021-04-01,Spin Off,9.1,False,,0,0,https://mergr.com/company/32804,2026-09-03T23:54:45Z
540,Stonebridge Partners,New York,26956,Specialty Bakers,Food,"Marysville, Pennsylvania, United States",2010-09-01,Recapitalization,2025-06-19,Trade Sale - Public Company,14.8,False,,0,1,https://mergr.com/company/26956,2026-09-03T23:54:45Z
540,Stonebridge Partners,New York,26957,Hydraulex,Machinery,"Chesterfield, Michigan, United States",2010-08-01,"Buyout (LBO, MBO, MBI)",2023-07-17,Divestiture,12.9,False,,0,0,https://mergr.com/company/26957,2026-09-03T23:54:45Z
540,Stonebridge Partners,New York,25475,Trivium Packaging,Packaging,"Amsterdam, Netherlands",2010-04-01,Recapitalization,2019-07-15,Divestiture,9.3,False,,0,0,https://mergr.com/company/25475,2026-09-03T23:54:45Z
540,Stonebridge Partners,New York,13106,American Dryer Corp.,Machinery,"Fall River, Massachusetts, United States",2008-07-22,Recapitalization,2015-05-18,Divestiture,6.8,False,,0,0,https://mergr.com/company/13106,2026-09-03T23:54:45Z
540,Stonebridge Partners,New York,17781,"Alpine Engineered Products, Inc.",Building Materials,"Pompano Beach, Florida, United States",2005-05-30,"Buyout (LBO, MBO, MBI)",2006-02-09,Divestiture,0.7,False,,0,0,https://mergr.com/company/17781,2026-09-03T23:54:45Z
540,Stonebridge Partners,New York,25210,Alpha Packaging,Packaging,"St. Louis, Missouri, United States",2005-01-01,"Buyout (LBO, MBO, MBI)",2010-12-01,Trade Sale - Public Company,5.9,False,,0,0,https://mergr.com/company/25210,2026-09-03T23:54:45Z
540,Stonebridge Partners,New York,13307,"Icon Identity Solutions, Inc.",Business Services,"Elk Grove Village, Illinois, United States",2004-05-01,"Buyout (LBO, MBO, MBI)",2007-08-07,Trade Sale - Public Company,3.3,False,,0,0,https://mergr.com/company/13307,2026-09-03T23:54:45Z
540,Stonebridge Partners,New York,210740,"Laboratory Tops, Inc.",Building Materials,"Taylor, Texas, United States",2003-12-15,"Buyout (LBO, MBO, MBI)",,,22.7,True,,1,1,https://mergr.com/company/210740,2026-09-03T23:54:45Z
540,Stonebridge Partners,New York,27286,"Telmar Network Technology, Inc.",Communications,"Plano, Texas, United States",2003-11-01,"Buyout (LBO, MBO, MBI)",2006-05-01,Trade Sale - Public Company,2.5,False,145,0,0,https://mergr.com/company/27286,2026-09-03T23:54:45Z
540,Stonebridge Partners,New York,22105,PROMA Technologies,Packaging,"Franklin, Massachusetts, United States",2000-01-01,"Buyout (LBO, MBO, MBI)",2005-07-01,Trade Sale,5.5,False,,0,0,https://mergr.com/company/22105,2026-09-03T23:54:45Z
540,Stonebridge Partners,New York,49037,Boyd Corp. (old),Manufacturing,"Modesto, California, United States",1998-02-01,"Buyout (LBO, MBO, MBI)",2011-08-01,Spin Off,13.5,False,,0,0,https://mergr.com/company/49037,2026-09-03T23:54:45Z
540,Stonebridge Partners,New York,22097,"Joelson Taylor Concrete Products, Inc.",Building Materials,"Deland, Florida, United States",1995-06-01,"Buyout (LBO, MBO, MBI)",,,31.3,True,,0,0,https://mergr.com/company/22097,2026-09-03T23:54:45Z
634,Wand Partners,New York,194483,Prosperity Life Group,Insurance,"New York City, New York, United States",2018-03-14,Secondary Buyout,,,8.4,True,,1,0,https://mergr.com/company/194483,2026-09-03T23:54:45Z
634,Wand Partners,New York,7850,Aeolus Re,Insurance,"Hamilton, Bermuda",2017-01-01,"Buyout (LBO, MBO, MBI)",,,9.7,True,,0,0,https://mergr.com/company/7850,2026-09-03T23:54:45Z
634,Wand Partners,New York,29776,Paraline Group,Financial Services,"Hamilton, Bermuda",2010-08-01,"Buyout (LBO, MBO, MBI)",,,16.1,True,,0,0,https://mergr.com/company/29776,2026-09-03T23:54:45Z
634,Wand Partners,New York,12153,"American Independent Companies, Inc.",Insurance,"New York, New York, United States",2004-03-24,"Buyout (LBO, MBO, MBI)",,,22.4,True,,1,0,https://mergr.com/company/12153,2026-09-03T23:54:45Z
634,Wand Partners,New York,17970,"Republic Companies, Inc.",Insurance,"Dallas, Texas, United States",2003-01-01,"Buyout (LBO, MBO, MBI)",2006-12-01,Divestiture,3.9,False,,0,0,https://mergr.com/company/17970,2026-09-03T23:54:45Z
634,Wand Partners,New York,2342,Mitchell,Software,"San Diego, California, United States",1999-08-01,"Buyout (LBO, MBO, MBI)",2007-03-28,Trade Sale - Public Company,7.6,False,,1,0,https://mergr.com/company/2342,2026-09-03T23:54:45Z
634,Wand Partners,New York,16334,"SoundView Technology Group, Inc.",Financial Services,"Old Greenwich, Connecticut, United States",1999-01-01,"Buyout (LBO, MBO, MBI)",2000-04-01,IPO,1.3,False,,0,0,https://mergr.com/company/16334,2026-09-03T23:54:45Z
634,Wand Partners,New York,4722,SeedWorks,Agriculture,"Hyderabad, India",1998-12-01,"Buyout (LBO, MBO, MBI)",,,27.8,True,16,0,0,https://mergr.com/company/4722,2026-09-03T23:54:45Z
